0,0,4205,41866.21,45418.02,0.00
0,0,4206,41866.21,45418.02,0.00
0,0,4207,41866.21,45418.02,0.00
0,0,4208,41866.21,45418.02,0.00
0,0,4209,41866.21,45418.02,0.00
0,0,4210,41866.21,45418.02,0.00
0,0,4211,41866.21,45418.02,0.00
0,0,4212,41866.21,45418.02,0.00
0,0,4213,41866.21,45418.02,0.00
0,0,4214,41866.21,45418.02,0.00
0,0,4215,41866.21,45418.02,0.00
0,0,4216,41866.21,45418.02,0.00
0,0,4217,41866.21,45418.02,0.00
0,0,4218,41866.21,45418.02,0.00
0,0,4219,41866.21,45418.02,0.00
0,0,4220,41866.21,45418.02,0.00
0,0,4221,41866.21,45418.02,0.00
0,0,4222,41866.21,45418.02,0.00
0,0,4223,41866.21,45418.02,0.00
0,0,4224,41866.21,45418.02,0.00
0,0,4225,41866.21,45418.02,0.00
0,0,4226,41866.21,45418.02,0.00
0,0,4227,41866.21,45418.02,0.00
0,0,4228,41866.21,45418.02,0.00
0,0,4229,41866.21,45418.02,0.00
0,0,4230,41866.21,45418.02,0.00
0,0,4231,41866.21,45418.02,0.00
0,0,4232,41866.21,45418.02,0.00
0,0,4233,41866.21,45418.02,0.00
0,0,4234,41866.21,45418.02,0.00
0,0,4235,41866.21,45418.02,0.00
0,0,4236,41866.21,45418.02,0.00
0,0,4237,41866.21,45418.02,0.00
0,0,4238,41866.21,45418.02,0.00
0,0,4239,41866.21,45418.02,0.00
0,0,4240,41866.21,45418.02,0.00
0,0,4241,41866.21,45418.02,0.00
0,0,4242,41866.21,45418.02,0.00
0,0,4243,41866.21,45418.02,0.00
0,0,4244,41866.21,45418.02,0.00
0,0,4245,41866.21,45418.02,0.00
0,0,4246,41866.21,45418.02,0.00
0,0,4247,41866.21,45418.02,0.00
0,0,4248,41866.21,45418.02,0.00
0,0,4249,41866.21,45418.02,0.00
0,0,4250,41866.21,45418.02,0.00
0,0,4251,41866.21,45418.02,0.00
0,0,4252,41866.21,45418.02,0.00
0,0,4253,41866.21,45418.02,0.00
0,0,4254,41866.21,45418.02,0.00
0,0,4255,41866.21,45418.02,0.00
0,0,4256,41866.21,45418.02,0.00
0,0,4257,41866.21,45418.02,0.00
0,0,4258,41866.21,45418.02,0.00
0,0,4259,41866.21,45418.02,0.00
0,0,4260,41866.21,45418.02,0.00
0,0,4261,41866.21,45418.02,0.00
0,0,4262,41866.21,45418.02,0.00
0,0,4263,41866.21,45418.02,0.00
0,0,4264,41866.21,45418.02,0.00
0,0,4265,41866.21,45418.02,0.00
0,0,4266,41866.21,45418.02,0.00
0,0,4267,41866.21,45418.02,0.00
0,0,4268,41866.21,45418.02,0.00
0,0,4269,41866.21,45418.02,0.00
0,0,4270,41866.21,45418.02,0.00
0,0,4271,41866.21,45418.02,0.00
0,0,4272,41866.21,45418.02,0.00
0,0,4273,41866.21,45418.02,0.00
0,0,4274,41866.21,45418.02,0.00
0,0,4275,41866.21,45418.02,0.00
0,0,4276,41866.21,45418.02,0.00
0,0,4277,41866.21,45418.02,0.00
0,0,4278,41866.21,45418.02,0.00
0,0,4279,41866.21,45418.02,0.00
0,0,4280,41866.21,45418.02,0.00
0,0,4281,41866.21,45418.02,0.00
0,0,4282,41866.21,45418.02,0.00
0,0,4283,41866.21,45418.02,0.00
0,0,4284,41866.21,45418.02,0.00
0,0,4285,41866.21,45418.02,0.00
0,0,4286,41866.21,45418.02,0.00
0,0,4287,41866.21,45418.02,0.00
0,0,4288,41866.21,45418.02,0.00
0,0,4289,41866.21,45418.02,0.00
0,0,4290,41866.21,45418.02,0.00
0,0,4291,41866.21,45418.02,0.00
0,0,4292,41866.21,45418.02,0.00
0,0,4293,41866.21,45418.02,0.00
0,0,4294,41866.21,45418.02,0.00
0,0,4295,41866.21,45418.02,0.00
0,0,4296,41866.21,45418.02,0.00
0,0,4297,41866.21,45418.02,0.00
0,0,4298,41866.21,45418.02,0.00
0,0,4299,41866.21,45418.02,0.00
0,0,4300,41866.21,45418.02,0.00
0,0,4301,41866.21,45418.02,0.00
0,0,4302,41866.21,45418.02,0.00
0,0,4303,41866.21,45418.02,0.00
0,0,4304,41866.21,45418.02,0.00
0,0,4305,41866.21,45418.02,0.00
0,0,4306,41866.21,45418.02,0.00
0,0,4307,41866.21,45418.02,0.00
0,0,4308,41866.21,45418.02,0.00
0,0,4309,41866.21,45418.02,0.00
0,0,4310,41866.21,45418.02,0.00
0,0,4311,41866.21,45418.02,0.00
0,0,4312,41866.21,45418.02,0.00
0,0,4313,41866.21,45418.02,0.00
0,0,4314,41866.21,45418.02,0.00
0,0,4315,41866.21,45418.02,0.00
0,0,4316,41866.21,45418.02,0.00
0,0,4317,41866.21,45418.02,0.00
0,0,4318,41866.21,45418.02,0.00
0,0,4319,41866.21,45418.02,0.00
0,0,4320,41866.21,45418.02,0.00
0,0,4321,41866.21,45418.02,0.00
0,0,4322,41866.21,45418.02,0.00
0,0,4323,41866.21,45418.02,0.00
0,0,4324,41866.21,45418.02,0.00
0,0,4325,41866.21,45418.02,0.00
0,0,4326,41866.21,45418.02,0.00
0,0,4327,41866.21,45418.02,0.00
0,0,4328,41866.21,45418.02,0.00
0,0,4329,41866.21,45418.02,0.00
0,0,4330,41866.21,45418.02,0.00
0,0,4331,41866.21,45418.02,0.00
0,0,4332,41866.21,45418.02,0.00
0,0,4333,41866.21,45418.02,0.00
0,0,4334,41866.21,45418.02,0.00
0,0,4335,41866.21,45418.02,0.00
0,0,4336,41866.21,45418.02,0.00
0,0,4337,41866.21,45418.02,0.00
0,0,4338,41866.21,45418.02,0.00
0,0,4339,41866.21,45418.02,0.00
0,0,4340,41866.21,45418.02,0.00
0,0,4341,41866.21,45418.02,0.00
0,0,4342,41866.21,45418.02,0.00
0,0,4343,41866.21,45418.02,0.00
0,0,4344,41866.21,45418.02,0.00
0,0,4345,41866.21,45418.02,0.00
0,0,4346,41866.21,45418.02,0.00
0,0,4347,41866.21,45418.02,0.00
0,0,4348,41866.21,45418.02,0.00
0,0,4349,41866.21,45418.02,0.00
0,0,4350,41866.21,45418.02,0.00
0,0,4351,41866.21,45418.02,0.00
0,0,4352,41866.21,45418.02,0.00
0,0,4353,41866.21,45418.02,0.00
0,0,4354,41866.21,45418.02,0.00
0,0,4355,41866.21,45418.02,0.00
0,0,4356,41866.21,45418.02,0.00
0,0,4357,41866.21,45418.02,0.00
0,0,4358,41866.21,45418.02,0.00
0,0,4359,41866.21,45418.02,0.00
0,0,4360,41866.21,45418.02,0.00
0,0,4361,41866.21,45418.02,0.00
0,0,4362,41866.21,45418.02,0.00
0,0,4363,41866.21,45418.02,0.00
0,0,4364,41866.21,45418.02,0.00
0,0,4365,41866.21,45418.02,0.00
0,0,4366,41866.21,45418.02,0.00
0,0,4367,41866.21,45418.02,0.00
0,0,4368,41866.21,45418.02,0.00
0,0,4369,41866.21,45418.02,0.00
0,0,4370,41866.21,45418.02,0.00
0,0,4371,41866.21,45418.02,0.00
0,0,4372,41866.21,45418.02,0.00
0,0,4373,41866.21,45418.02,0.00
0,0,4374,41866.21,45418.02,0.00
0,0,4375,41866.21,45418.02,0.00
0,0,4376,41866.21,45418.02,0.00
0,0,4377,41866.21,45418.02,0.00
0,0,4378,41866.21,45418.02,0.00
0,0,4379,41866.21,45418.02,0.00
0,0,4380,41866.21,45418.02,0.00
0,0,4381,41866.21,45418.02,0.00
0,0,4382,41866.21,45418.02,0.00
0,0,4383,41866.21,45418.02,0.00
0,0,4384,41866.21,45418.02,0.00
0,0,4385,41866.21,45418.02,0.00
0,0,4386,41866.21,45418.02,0.00
0,0,4387,41866.21,45418.02,0.00
0,0,4388,41866.21,45418.02,0.00
0,0,4389,41866.21,45418.02,0.00
0,0,4390,41866.21,45418.02,0.00
0,0,4391,41866.21,45418.02,0.00
0,0,4392,41866.21,45418.02,0.00
0,0,4393,41866.21,45418.02,0.00
0,0,4394,41866.21,45418.02,0.00
0,0,4395,41866.21,45418.02,0.00
0,0,4396,41866.21,45418.02,0.00
0,0,4397,41866.21,45418.02,0.00
0,0,4398,41866.21,45418.02,0.00
0,0,4399,41866.21,45418.02,0.00
0,0,4400,41866.21,45418.02,0.00
0,0,4401,41866.21,45418.02,0.00
0,0,4402,41866.21,45418.02,0.00
0,0,4403,41866.21,45418.02,0.00
0,0,4404,41866.21,45418.02,0.00
0,0,4405,41866.21,45418.02,0.00
0,0,4406,41866.21,45418.02,0.00
0,0,4407,41866.21,45418.02,0.00
0,0,4408,41866.21,45418.02,0.00
0,0,4409,41866.21,45418.02,0.00
0,0,4410,41866.21,45418.02,0.00
0,0,4411,41866.21,45418.02,0.00
0,0,4412,41866.21,45418.02,0.00
0,0,4413,41866.21,45418.02,0.00
0,0,4414,41866.21,45418.02,0.00
0,0,4415,41866.21,45418.02,0.00
0,0,4416,41866.21,45418.02,0.00
0,0,4417,41866.21,45418.02,0.00
0,0,4418,41866.21,45418.02,0.00
0,0,4419,41866.21,45418.02,0.00
0,0,4420,41866.21,45418.02,0.00
0,0,4421,41866.21,45418.02,0.00
0,0,4422,41866.21,45418.02,0.00
0,0,4423,41866.21,45418.02,0.00
0,0,4424,41866.21,45418.02,0.00
0,0,4425,41866.21,45418.02,0.00
0,0,4426,41866.21,45418.02,0.00
0,0,4427,41866.21,45418.02,0.00
0,0,4428,41866.21,45418.02,0.00
0,0,4429,41866.21,45418.02,0.00
0,0,4430,41866.21,45418.02,0.00
0,0,4431,41866.21,45418.02,0.00
0,0,4432,41866.21,45418.02,0.00
0,0,4433,41866.21,45418.02,0.00
0,0,4434,41866.21,45418.02,0.00
0,0,4435,41866.21,45418.02,0.00
0,0,4436,41866.21,45418.02,0.00
0,0,4437,41866.21,45418.02,0.00
0,0,4438,41866.21,45418.02,0.00
0,0,4439,41866.21,45418.02,0.00
0,0,4440,41866.21,45418.02,0.00
0,0,4441,41866.21,45418.02,0.00
0,0,4442,41866.21,45418.02,0.00
0,0,4443,41866.21,45418.02,0.00
0,0,4444,41866.21,45418.02,0.00
0,0,4445,41866.21,45418.02,0.00
0,0,4446,41866.21,45418.02,0.00
0,0,4447,41866.21,45418.02,0.00
0,0,4448,41866.21,45418.02,0.00
0,0,4449,41866.21,45418.02,0.00
0,0,4450,41866.21,45418.02,0.00
0,0,4451,41866.21,45418.02,0.00
0,0,4452,41866.21,45418.02,0.00
0,0,4453,41866.21,45418.02,0.00
0,0,4454,41866.21,45418.02,0.00
0,0,4455,41866.21,45418.02,0.00
0,0,4456,41866.21,45418.02,0.00
0,0,4457,41866.21,45418.02,0.00
0,0,4458,41866.21,45418.02,0.00
0,0,4459,41866.21,45418.02,0.00
0,0,4460,41866.21,45418.02,0.00
0,0,4461,41866.21,45418.02,0.00
0,0,4462,41866.21,45418.02,0.00
0,0,4463,41866.21,45418.02,0.00
0,0,4464,41866.21,45418.02,0.00
0,0,4465,41866.21,45418.02,0.00
0,0,4466,41866.21,45418.02,0.00
0,0,4467,41866.21,45418.02,0.00
0,0,4468,41866.21,45418.02,0.00
0,0,4469,41866.21,45418.02,0.00
0,0,4470,41866.21,45418.02,0.00
0,0,4471,41866.21,45418.02,0.00
0,0,4472,41866.21,45418.02,0.00
0,0,4473,41866.21,45418.02,0.00
0,0,4474,41866.21,45418.02,0.00
0,0,4475,41866.21,45418.02,0.00
0,0,4476,41866.21,45418.02,0.00
0,0,4477,41866.21,45418.02,0.00
0,0,4478,41866.21,45418.02,0.00
0,0,4479,41866.21,45418.02,0.00
0,0,4480,41866.21,45418.02,0.00
0,0,4481,41866.21,45418.02,0.00
0,0,4482,41866.21,45418.02,0.00
0,0,4483,41866.21,45418.02,0.00
0,0,4484,41866.21,45418.02,0.00
0,0,4485,41866.21,45418.02,0.00
0,0,4486,41866.21,45418.02,0.00
0,0,4487,41866.21,45418.02,0.00
0,0,4488,41866.21,45418.02,0.00
0,0,4489,41866.21,45418.02,0.00
0,0,4490,41866.21,45418.02,0.00
0,0,4491,41866.21,45418.02,0.00
0,0,4492,41866.21,45418.02,0.00
0,0,4493,41866.21,45418.02,0.00
0,0,4494,41866.21,45418.02,0.00
0,0,4495,41866.21,45418.02,0.00
0,0,4496,41866.21,45418.02,0.00
0,0,4497,41866.21,45418.02,0.00
0,0,4498,41866.21,45418.02,0.00
0,0,4499,41866.21,45418.02,0.00
0,0,4500,41866.21,45418.02,0.00
0,0,4501,41866.21,45418.02,0.00
0,0,4502,41866.21,45418.02,0.00
0,0,4503,41866.21,45418.02,0.00
0,0,4504,41866.21,45418.02,0.00
0,0,4505,41866.21,45418.02,0.00
0,0,4506,41866.21,45418.02,0.00
0,0,4507,41866.21,45418.02,0.00
0,0,4508,41866.21,45418.02,0.00
0,0,4509,41866.21,45418.02,0.00
0,0,4510,41866.21,45418.02,0.00
0,0,4511,41866.21,45418.02,0.00
0,0,4512,41866.21,45418.02,0.00
0,0,4513,41866.21,45418.02,0.00
0,0,4514,41866.21,45418.02,0.00
0,0,4515,41866.21,45418.02,0.00
0,0,4516,41866.21,45418.02,0.00
0,0,4517,41866.21,45418.02,0.00
0,0,4518,41866.21,45418.02,0.00
0,0,4519,41866.21,45418.02,0.00
0,0,4520,41866.21,45418.02,0.00
0,0,4521,41866.21,45418.02,0.00
0,0,4522,41866.21,45418.02,0.00
0,0,4523,41866.21,45418.02,0.00
0,0,4524,41866.21,45418.02,0.00
0,0,4525,41866.21,45418.02,0.00
0,0,4526,41866.21,45418.02,0.00
0,0,4527,41866.21,45418.02,0.00
0,0,4528,41866.21,45418.02,0.00
0,0,4529,41866.21,45418.02,0.00
0,0,4530,41866.21,45418.02,0.00
0,0,4531,41866.21,45418.02,0.00
0,0,4532,41866.21,45418.02,0.00
0,0,4533,41866.21,45418.02,0.00
0,0,4534,41866.21,45418.02,0.00
0,0,4535,41866.21,45418.02,0.00
0,0,4536,41866.21,45418.02,0.00
0,0,4537,41866.21,45418.02,0.00
0,0,4538,41866.21,45418.02,0.00
0,0,4539,41866.21,45418.02,0.00
0,0,4540,41866.21,45418.02,0.00
0,0,4541,41866.21,45418.02,0.00
0,0,4542,41866.21,45418.02,0.00
0,0,4543,41866.21,45418.02,0.00
0,0,4544,41866.21,45418.02,0.00
0,0,4545,41866.21,45418.02,0.00
0,0,4546,41866.21,45418.02,0.00
0,0,4547,41866.21,45418.02,0.00
0,0,4548,41866.21,45418.02,0.00
0,0,4549,41866.21,45418.02,0.00
0,0,4550,41866.21,45418.02,0.00
0,0,4551,41866.21,45418.02,0.00
0,0,4552,41866.21,45418.02,0.00
0,0,4553,41866.21,45418.02,0.00
0,0,4554,41866.21,45418.02,0.00
0,0,4555,41866.21,45418.02,0.00
0,0,4556,41866.21,45418.02,0.00
0,0,4557,41866.21,45418.02,0.00
0,0,4558,41866.21,45418.02,0.00
0,0,4559,41866.21,45418.02,0.00
0,0,4560,41866.21,45418.02,0.00
0,0,4561,41866.21,45418.02,0.00
0,0,4562,41866.21,45418.02,0.00
0,0,4563,41866.21,45418.02,0.00
0,0,4564,41866.21,45418.02,0.00
0,0,4565,41866.21,45418.02,0.00
0,0,4566,41866.21,45418.02,0.00
0,0,4567,41866.21,45418.02,0.00
0,0,4568,41866.21,45418.02,0.00
0,0,4569,41866.21,45418.02,0.00
0,0,4570,41866.21,45418.02,0.00
0,0,4571,41866.21,45418.02,0.00
0,0,4572,41866.21,45418.02,0.00
0,0,4573,41866.21,45418.02,0.00
0,0,4574,41866.21,45418.02,0.00
0,0,4575,41866.21,45418.02,0.00
0,0,4576,41866.21,45418.02,0.00
0,0,4577,41866.21,45418.02,0.00
0,0,4578,41866.21,45418.02,0.00
0,0,4579,41866.21,45418.02,0.00
0,0,4580,41866.21,45418.02,0.00
0,0,4581,41866.21,45418.02,0.00
0,0,4582,41866.21,45418.02,0.00
0,0,4583,41866.21,45418.02,0.00
0,0,4584,41866.21,45418.02,0.00
0,0,4585,41866.21,45418.02,0.00
0,0,4586,41866.21,45418.02,0.00
0,0,4587,41866.21,45418.02,0.00
0,0,4588,41866.21,45418.02,0.00
0,0,4589,41866.21,45418.02,0.00
0,0,4590,41866.21,45418.02,0.00
0,0,4591,41866.21,45418.02,0.00
0,0,4592,41866.21,45418.02,0.00
0,0,4593,41866.21,45418.02,0.00
0,0,4594,41866.21,45418.02,0.00
0,0,4595,41866.21,45418.02,0.00
0,0,4596,41866.21,45418.02,0.00
0,0,4597,41866.21,45418.02,0.00
0,0,4598,41866.21,45418.02,0.00
0,0,4599,41866.21,45418.02,0.00
0,0,4600,41866.21,45418.02,0.00
0,0,4601,41866.21,45418.02,0.00
0,0,4602,41866.21,45418.02,0.00
0,0,4603,41866.21,45418.02,0.00
0,0,4604,41866.21,45418.02,0.00
0,0,4605,41866.21,45418.02,0.00
0,0,4606,41866.21,45418.02,0.00
0,0,4607,41866.21,45418.02,0.00
0,0,4608,41866.21,45418.02,0.00
0,0,4609,41866.21,45418.02,0.00
0,0,4610,41866.21,45418.02,0.00
0,0,4611,41866.21,45418.02,0.00
0,0,4612,41866.21,45418.02,0.00
0,0,4613,41866.21,45418.02,0.00
0,0,4614,41866.21,45418.02,0.00
0,0,4615,41866.21,45418.02,0.00
0,0,4616,41866.21,45418.02,0.00
0,0,4617,41866.21,45418.02,0.00
0,0,4618,41866.21,45418.02,0.00
0,0,4619,41866.21,45418.02,0.00
0,0,4620,41866.21,45418.02,0.00
0,0,4621,41866.21,45418.02,0.00
0,0,4622,41866.21,45418.02,0.00
0,0,4623,41866.21,45418.02,0.00
0,0,4624,41866.21,45418.02,0.00
0,0,4625,41866.21,45418.02,0.00
0,0,4626,41866.21,45418.02,0.00
0,0,4627,41866.21,45418.02,0.00
0,0,4628,41866.21,45418.02,0.00
0,0,4629,41866.21,45418.02,0.00
0,0,4630,41866.21,45418.02,0.00
0,0,4631,41866.21,45418.02,0.00
0,0,4632,41866.21,45418.02,0.00
0,0,4633,41866.21,45418.02,0.00
0,0,4634,41866.21,45418.02,0.00
0,0,4635,41866.21,45418.02,0.00
0,0,4636,41866.21,45418.02,0.00
0,0,4637,41866.21,45418.02,0.00
0,0,4638,41866.21,45418.02,0.00
0,0,4639,41866.21,45418.02,0.00
0,0,4640,41866.21,45418.02,0.00
0,0,4641,41866.21,45418.02,0.00
0,0,4642,41866.21,45418.02,0.00
0,0,4643,41866.21,45418.02,0.00
0,0,4644,41866.21,45418.02,0.00
0,0,4645,41866.21,45418.02,0.00
0,0,4646,41866.21,45418.02,0.00
0,0,4647,41866.21,45418.02,0.00
0,0,4648,41866.21,45418.02,0.00
0,0,4649,41866.21,45418.02,0.00
0,0,4650,41866.21,45418.02,0.00
0,0,4651,41866.21,45418.02,0.00
0,0,4652,41866.21,45418.02,0.00
0,0,4653,41866.21,45418.02,0.00
0,0,4654,41866.21,45418.02,0.00
0,0,4655,41866.21,45418.02,0.00
0,0,4656,41866.21,45418.02,0.00
0,0,4657,41866.21,45418.02,0.00
0,0,4658,41866.21,45418.02,0.00
0,0,4659,41866.21,45418.02,0.00
0,0,4660,41866.21,45418.02,0.00
0,0,4661,41866.21,45418.02,0.00
0,0,4662,41866.21,45418.02,0.00
0,0,4663,41866.21,45418.02,0.00
0,0,4664,41866.21,45418.02,0.00
0,0,4665,41866.21,45418.02,0.00
0,0,4666,41866.21,45418.02,0.00
0,0,4667,41866.21,45418.02,0.00
0,0,4668,41866.21,45418.02,0.00
0,0,4669,41866.21,45418.02,0.00
0,0,4670,41866.21,45418.02,0.00
0,0,4671,41866.21,45418.02,0.00
0,0,4672,41866.21,45418.02,0.00
0,0,4673,41866.21,45418.02,0.00
0,0,4674,41866.21,45418.02,0.00
0,0,4675,41866.21,45418.02,0.00
0,0,4676,41866.21,45418.02,0.00
0,0,4677,41866.21,45418.02,0.00
0,0,4678,41866.21,45418.02,0.00
0,0,4679,41866.21,45418.02,0.00
0,0,4680,41866.21,45418.02,0.00
0,0,4681,41866.21,45418.02,0.00
0,0,4682,41866.21,45418.02,0.00
0,0,4683,41866.21,45418.02,0.00
0,0,4684,41866.21,45418.02,0.00
0,0,4685,41866.21,45418.02,0.00
0,0,4686,41866.21,45418.02,0.00
0,0,4687,41866.21,45418.02,0.00
0,0,4688,41866.21,45418.02,0.00
0,0,4689,41866.21,45418.02,0.00
0,0,4690,41866.21,45418.02,0.00
0,0,4691,41866.21,45418.02,0.00
0,0,4692,41866.21,45418.02,0.00
0,0,4693,41866.21,45418.02,0.00
0,0,4694,41866.21,45418.02,0.00
0,0,4695,41866.21,45418.02,0.00
0,0,4696,41866.21,45418.02,0.00
0,0,4697,41866.21,45418.02,0.00
0,0,4698,41866.21,45418.02,0.00
0,0,4699,41866.21,45418.02,0.00
0,0,4700,41866.21,45418.02,0.00
0,0,4701,41866.21,45418.02,0.00
0,0,4702,41866.21,45418.02,0.00
0,0,4703,41866.21,45418.02,0.00
0,0,4704,41866.21,45418.02,0.00
0,0,4705,41866.21,45418.02,0.00
0,0,4706,41866.21,45418.02,0.00
0,0,4707,41866.21,45418.02,0.00
0,0,4708,41866.21,45418.02,0.00
0,0,4709,41866.21,45418.02,0.00
0,0,4710,41866.21,45418.02,0.00
0,0,4711,41866.21,45418.02,0.00
0,0,4712,41866.21,45418.02,0.00
0,0,4713,41866.21,45418.02,0.00
0,0,4714,41866.21,45418.02,0.00
0,0,4715,41866.21,45418.02,0.00
0,0,4716,41866.21,45418.02,0.00
0,0,4717,41866.21,45418.02,0.00
0,0,4718,41866.21,45418.02,0.00
0,0,4719,41866.21,45418.02,0.00
0,0,4720,41866.21,45418.02,0.00
0,0,4721,41866.21,45418.02,0.00
0,0,4722,41866.21,45418.02,0.00
0,0,4723,41866.21,45418.02,0.00
0,0,4724,41866.21,45418.02,0.00
0,0,4725,41866.21,45418.02,0.00
0,0,4726,41866.21,45418.02,0.00
0,0,4727,41866.21,45418.02,0.00
0,0,4728,41866.21,45418.02,0.00
0,0,4729,41866.21,45418.02,0.00
0,0,4730,41866.21,45418.02,0.00
0,0,4731,41866.21,45418.02,0.00
0,0,4732,41866.21,45418.02,0.00
0,0,4733,41866.21,45418.02,0.00
0,0,4734,41866.21,45418.02,0.00
0,0,4735,41866.21,45418.02,0.00
0,0,4736,41866.21,45418.02,0.00
0,0,4737,41866.21,45418.02,0.00
0,0,4738,41866.21,45418.02,0.00
0,0,4739,41866.21,45418.02,0.00
0,0,4740,41866.21,45418.02,0.00
0,0,4741,41866.21,45418.02,0.00
0,0,4742,41866.21,45418.02,0.00
0,0,4743,41866.21,45418.02,0.00
0,0,4744,41866.21,45418.02,0.00
0,0,4745,41866.21,45418.02,0.00
0,0,4746,41866.21,45418.02,0.00
0,0,4747,41866.21,45418.02,0.00
0,0,4748,41866.21,45418.02,0.00
0,0,4749,41866.21,45418.02,0.00
0,0,4750,41866.21,45418.02,0.00
0,0,4751,41866.21,45418.02,0.00
0,0,4752,41866.21,45418.02,0.00
0,0,4753,41866.21,45418.02,0.00
0,0,4754,41866.21,45418.02,0.00
0,0,4755,41866.21,45418.02,0.00
0,0,4756,41866.21,45418.02,0.00
0,0,4757,41866.21,45418.02,0.00
0,0,4758,41866.21,45418.02,0.00
0,0,4759,41866.21,45418.02,0.00
0,0,4760,41866.21,45418.02,0.00
0,0,4761,41866.21,45418.02,0.00
0,0,4762,41866.21,45418.02,0.00
0,0,4763,41866.21,45418.02,0.00
0,0,4764,41866.21,45418.02,0.00
0,0,4765,41866.21,45418.02,0.00
0,0,4766,41866.21,45418.02,0.00
0,0,4767,41866.21,45418.02,0.00
0,0,4768,41866.21,45418.02,0.00
0,0,4769,41866.21,45418.02,0.00
0,0,4770,41866.21,45418.02,0.00
0,0,4771,41866.21,45418.02,0.00
0,0,4772,41866.21,45418.02,0.00
0,0,4773,41866.21,45418.02,0.00
0,0,4774,41866.21,45418.02,0.00
0,0,4775,41866.21,45418.02,0.00
0,0,4776,41866.21,45418.02,0.00
0,0,4777,41866.21,45418.02,0.00
0,0,4778,41866.21,45418.02,0.00
0,0,4779,41866.21,45418.02,0.00
0,0,4780,41866.21,45418.02,0.00
0,0,4781,41866.21,45418.02,0.00
0,0,4782,41866.21,45418.02,0.00
0,0,4783,41866.21,45418.02,0.00
0,0,4784,41866.21,45418.02,0.00
0,0,4785,41866.21,45418.02,0.00
0,0,4786,41866.21,45418.02,0.00
0,0,4787,41866.21,45418.02,0.00
0,0,4788,41866.21,45418.02,0.00
0,0,4789,41866.21,45418.02,0.00
0,0,4790,41866.21,45418.02,0.00
0,0,4791,41866.21,45418.02,0.00
0,0,4792,41866.21,45418.02,0.00
0,0,4793,41866.21,45418.02,0.00
0,0,4794,41866.21,45418.02,0.00
0,0,4795,41866.21,45418.02,0.00
0,0,4796,41866.21,45418.02,0.00
0,0,4797,41866.21,45418.02,0.00
0,0,4798,41866.21,45418.02,0.00
0,0,4799,41866.21,45418.02,0.00
0,0,4800,41866.21,45418.02,0.00
0,0,4801,41866.21,45418.02,0.00
0,0,4802,41866.21,45418.02,0.00
0,0,4803,41866.21,45418.02,0.00
0,0,4804,41866.21,45418.02,0.00
0,0,4805,41866.21,45418.02,0.00
0,0,4806,41866.21,45418.02,0.00
0,0,4807,41866.21,45418.02,0.00
0,0,4808,41866.21,45418.02,0.00
0,0,4809,41866.21,45418.02,0.00
0,0,4810,41866.21,45418.02,0.00
0,0,4811,41866.21,45418.02,0.00
0,0,4812,41866.21,45418.02,0.00
0,0,4813,41866.21,45418.02,0.00
0,0,4814,41866.21,45418.02,0.00
0,0,4815,41866.21,45418.02,0.00
0,0,4816,41866.21,45418.02,0.00
0,0,4817,41866.21,45418.02,0.00
0,0,4818,41866.21,45418.02,0.00
0,0,4819,41866.21,45418.02,0.00
0,0,4820,41866.21,45418.02,0.00
0,0,4821,41866.21,45418.02,0.00
0,0,4822,41866.21,45418.02,0.00
0,0,4823,41866.21,45418.02,0.00
0,0,4824,41866.21,45418.02,0.00
0,0,4825,41866.21,45418.02,0.00
0,0,4826,41866.21,45418.02,0.00
0,0,4827,41866.21,45418.02,0.00
0,0,4828,41866.21,45418.02,0.00
0,0,4829,41866.21,45418.02,0.00
0,0,4830,41866.21,45418.02,0.00
0,0,4831,41866.21,45418.02,0.00
0,0,4832,41866.21,45418.02,0.00
0,0,4833,41866.21,45418.02,0.00
0,0,4834,41866.21,45418.02,0.00
0,0,4835,41866.21,45418.02,0.00
0,0,4836,41866.21,45418.02,0.00
0,0,4837,41866.21,45418.02,0.00
0,0,4838,41866.21,45418.02,0.00
0,0,4839,41866.21,45418.02,0.00
0,0,4840,41866.21,45418.02,0.00
0,0,4841,41866.21,45418.02,0.00
0,0,4842,41866.21,45418.02,0.00
0,0,4843,41866.21,45418.02,0.00
0,0,4844,41866.21,45418.02,0.00
0,0,4845,41866.21,45418.02,0.00
0,0,4846,41866.21,45418.02,0.00
0,0,4847,41866.21,45418.02,0.00
0,0,4848,41866.21,45418.02,0.00
0,0,4849,41866.21,45418.02,0.00
0,0,4850,41866.21,45418.02,0.00
0,0,4851,41866.21,45418.02,0.00
0,0,4852,41866.21,45418.02,0.00
0,0,4853,41866.21,45418.02,0.00
0,0,4854,41866.21,45418.02,0.00
0,0,4855,41866.21,45418.02,0.00
0,0,4856,41866.21,45418.02,0.00
0,0,4857,41866.21,45418.02,0.00
0,0,4858,41866.21,45418.02,0.00
0,0,4859,41866.21,45418.02,0.00
0,0,4860,41866.21,45418.02,0.00
0,0,4861,41866.21,45418.02,0.00
0,0,4862,41866.21,45418.02,0.00
0,0,4863,41866.21,45418.02,0.00
0,0,4864,41866.21,45418.02,0.00
0,0,4865,41866.21,45418.02,0.00
0,0,4866,41866.21,45418.02,0.00
0,0,4867,41866.21,45418.02,0.00
0,0,4868,41866.21,45418.02,0.00
0,0,4869,41866.21,45418.02,0.00
0,0,4870,41866.21,45418.02,0.00
