Account Name:,Account_01

Year,Month,Day,Balance,
0,0,1244,13551.81
0,0,1245,13551.81
0,0,1246,13551.81
0,0,1247,13551.81
0,0,1248,13551.81
0,0,1249,13551.81
0,0,1250,13551.81
0,0,1251,13551.81
0,0,1252,13551.81
0,0,1253,13551.81
0,0,1254,13551.81
0,0,1255,13551.81
0,0,1256,13551.81
0,0,1257,13551.81
0,0,1258,13551.81
0,0,1259,13551.81
0,0,1260,13551.81
0,0,1261,13551.81
0,0,1262,13551.81
0,0,1263,13551.81
0,0,1264,13551.81
0,0,1265,13551.81
0,0,1266,13551.81
0,0,1267,13551.81
0,0,1268,13551.81
0,0,1269,13551.81
0,0,1270,13551.81
0,0,1271,13551.81
0,0,1272,13551.81
0,0,1273,13551.81
0,0,1274,13551.81
0,0,1275,13551.81
0,0,1276,13551.81
0,0,1277,13551.81
0,0,1278,13551.81
0,0,1279,13551.81
0,0,1280,13551.81
0,0,1281,13551.81
0,0,1282,13551.81
0,0,1283,13551.81
0,0,1284,13551.81
0,0,1285,13551.81
0,0,1286,13551.81
0,0,1287,13551.81
0,0,1288,13551.81
0,0,1289,13551.81
0,0,1290,13551.81
0,0,1291,13551.81
0,0,1292,13551.81
0,0,1293,13551.81
0,0,1294,13551.81
0,0,1295,13551.81
0,0,1296,13551.81
0,0,1297,13551.81
0,0,1298,13551.81
0,0,1299,13551.81
0,0,1300,13551.81
0,0,1301,13551.81
0,0,1302,13551.81
0,0,1303,13551.81
0,0,1304,13551.81
0,0,1305,13551.81
0,0,1306,13551.81
0,0,1307,13551.81
0,0,1308,13551.81
0,0,1309,13551.81
0,0,1310,13551.81
0,0,1311,13551.81
0,0,1312,13551.81
0,0,1313,13551.81
0,0,1314,13551.81
0,0,1315,13551.81
0,0,1316,13551.81
0,0,1317,13551.81
0,0,1318,13551.81
0,0,1319,13551.81
0,0,1320,13551.81
0,0,1321,13551.81
0,0,1322,13551.81
0,0,1323,13551.81
0,0,1324,13551.81
0,0,1325,13551.81
0,0,1326,13551.81
0,0,1327,13551.81
0,0,1328,13551.81
0,0,1329,13551.81
0,0,1330,13551.81
0,0,1331,13551.81
0,0,1332,13551.81
0,0,1333,13551.81
0,0,1334,13551.81
0,0,1335,13551.81
0,0,1336,13551.81
0,0,1337,13551.81
0,0,1338,13551.81
0,0,1339,13551.81
0,0,1340,13551.81
0,0,1341,13551.81
0,0,1342,13551.81
0,0,1343,13551.81
0,0,1344,13551.81
0,0,1345,13551.81
0,0,1346,13551.81
0,0,1347,13551.81
0,0,1348,13551.81
0,0,1349,13551.81
0,0,1350,13551.81
0,0,1351,13551.81
0,0,1352,13551.81
0,0,1353,13551.81
0,0,1354,13551.81
0,0,1355,13551.81
0,0,1356,13551.81
0,0,1357,13551.81
0,0,1358,13551.81
0,0,1359,13551.81
0,0,1360,13551.81
0,0,1361,13551.81
0,0,1362,13551.81
0,0,1363,13551.81
0,0,1364,13551.81
0,0,1365,13551.81
0,0,1366,13551.81
0,0,1367,13551.81
0,0,1368,13551.81
0,0,1369,13551.81
0,0,1370,13551.81
0,0,1371,13551.81
0,0,1372,13551.81
0,0,1373,13551.81
0,0,1374,13551.81
0,0,1375,13551.81
0,0,1376,13551.81
0,0,1377,13551.81
0,0,1378,13551.81
0,0,1379,13551.81
0,0,1380,13551.81
0,0,1381,13551.81
0,0,1382,13551.81
0,0,1383,13551.81
0,0,1384,13551.81
0,0,1385,13551.81
0,0,1386,13551.81
0,0,1387,13551.81
0,0,1388,13551.81
0,0,1389,13551.81
0,0,1390,13551.81
0,0,1391,13551.81
0,0,1392,13551.81
0,0,1393,13551.81
0,0,1394,13551.81
0,0,1395,13551.81
0,0,1396,13551.81
0,0,1397,13551.81
0,0,1398,13551.81
0,0,1399,13551.81
0,0,1400,13551.81
0,0,1401,13551.81
0,0,1402,13551.81
0,0,1403,13551.81
0,0,1404,13551.81
0,0,1405,13551.81
0,0,1406,13551.81
0,0,1407,13551.81
0,0,1408,13551.81
0,0,1409,13551.81
0,0,1410,13551.81
0,0,1411,13551.81
0,0,1412,13551.81
0,0,1413,13551.81
0,0,1414,13551.81
0,0,1415,13551.81
0,0,1416,13551.81
0,0,1417,13551.81
0,0,1418,13551.81
0,0,1419,13551.81
0,0,1420,13551.81
0,0,1421,13551.81
0,0,1422,13551.81
0,0,1423,13551.81
0,0,1424,13551.81
0,0,1425,13551.81
0,0,1426,13551.81
0,0,1427,13551.81
0,0,1428,13551.81
0,0,1429,13551.81
0,0,1430,13551.81
0,0,1431,13551.81
0,0,1432,13551.81
0,0,1433,13551.81
0,0,1434,13551.81
0,0,1435,13551.81
0,0,1436,13551.81
0,0,1437,13551.81
0,0,1438,13551.81
0,0,1439,13551.81
0,0,1440,13551.81
0,0,1441,13551.81
0,0,1442,13551.81
0,0,1443,13551.81
0,0,1444,13551.81
0,0,1445,13551.81
0,0,1446,13551.81
0,0,1447,13551.81
0,0,1448,13551.81
0,0,1449,13551.81
0,0,1450,13551.81
0,0,1451,13551.81
0,0,1452,13551.81
0,0,1453,13551.81
0,0,1454,13551.81
0,0,1455,13551.81
0,0,1456,13551.81
0,0,1457,13551.81
0,0,1458,13551.81
0,0,1459,13551.81
0,0,1460,13551.81
0,0,1461,13551.81
0,0,1462,13551.81
0,0,1463,13551.81
0,0,1464,13551.81
0,0,1465,13551.81
0,0,1466,13551.81
0,0,1467,13551.81
0,0,1468,13551.81
0,0,1469,13551.81
0,0,1470,13551.81
0,0,1471,13551.81
0,0,1472,13551.81
0,0,1473,13551.81
0,0,1474,13551.81
0,0,1475,13551.81
0,0,1476,13551.81
0,0,1477,13551.81
0,0,1478,13551.81
0,0,1479,13551.81
0,0,1480,13551.81
0,0,1481,13551.81
0,0,1482,13551.81
0,0,1483,13551.81
0,0,1484,13551.81
0,0,1485,13551.81
0,0,1486,13551.81
0,0,1487,13551.81
0,0,1488,13551.81
0,0,1489,13551.81
0,0,1490,13551.81
0,0,1491,13551.81
0,0,1492,13551.81
0,0,1493,13551.81
0,0,1494,13551.81
0,0,1495,13551.81
0,0,1496,13551.81
0,0,1497,13551.81
0,0,1498,13551.81
0,0,1499,13551.81
0,0,1500,13551.81
0,0,1501,13551.81
0,0,1502,13551.81
0,0,1503,13551.81
0,0,1504,13551.81
0,0,1505,13551.81
0,0,1506,13551.81
0,0,1507,13551.81
0,0,1508,13551.81
0,0,1509,13551.81
0,0,1510,13551.81
0,0,1511,13551.81
0,0,1512,13551.81
0,0,1513,13551.81
0,0,1514,13551.81
0,0,1515,13551.81
0,0,1516,13551.81
0,0,1517,13551.81
0,0,1518,13551.81
0,0,1519,13551.81
0,0,1520,13551.81
0,0,1521,13551.81
0,0,1522,13551.81
0,0,1523,13551.81
0,0,1524,13551.81
0,0,1525,13551.81
0,0,1526,13551.81
0,0,1527,13551.81
0,0,1528,13551.81
0,0,1529,13551.81
0,0,1530,13551.81
0,0,1531,13551.81
0,0,1532,13551.81
0,0,1533,13551.81
0,0,1534,13551.81
0,0,1535,13551.81
0,0,1536,13551.81
0,0,1537,13551.81
0,0,1538,13551.81
0,0,1539,13551.81
0,0,1540,13551.81
0,0,1541,13551.81
0,0,1542,13551.81
0,0,1543,13551.81
0,0,1544,13551.81
0,0,1545,13551.81
0,0,1546,13551.81
0,0,1547,13551.81
0,0,1548,13551.81
0,0,1549,13551.81
0,0,1550,13551.81
0,0,1551,13551.81
0,0,1552,13551.81
0,0,1553,13551.81
0,0,1554,13551.81
0,0,1555,13551.81
0,0,1556,13551.81
0,0,1557,13551.81
0,0,1558,13551.81
0,0,1559,13551.81
0,0,1560,13551.81
0,0,1561,13551.81
0,0,1562,13551.81
0,0,1563,13551.81
0,0,1564,13551.81
0,0,1565,13551.81
0,0,1566,13551.81
0,0,1567,13551.81
0,0,1568,13551.81
0,0,1569,13551.81
0,0,1570,13551.81
0,0,1571,13551.81
0,0,1572,13551.81
0,0,1573,13551.81
0,0,1574,13551.81
0,0,1575,13551.81
0,0,1576,13551.81
0,0,1577,13551.81
0,0,1578,13551.81
0,0,1579,13551.81
0,0,1580,13551.81
0,0,1581,13551.81
0,0,1582,13551.81
0,0,1583,13551.81
0,0,1584,13551.81
0,0,1585,13551.81
0,0,1586,13551.81
0,0,1587,13551.81
0,0,1588,13551.81
0,0,1589,13551.81
0,0,1590,13551.81
0,0,1591,13551.81
0,0,1592,13551.81
0,0,1593,13551.81
0,0,1594,13551.81
0,0,1595,13551.81
0,0,1596,13551.81
0,0,1597,13551.81
0,0,1598,13551.81
0,0,1599,13551.81
0,0,1600,13551.81
0,0,1601,13551.81
0,0,1602,13551.81
0,0,1603,13551.81
0,0,1604,13551.81
0,0,1605,13551.81
0,0,1606,13551.81
0,0,1607,13551.81
0,0,1608,13551.81
0,0,1609,13551.81
0,0,1610,13551.81
0,0,1611,13551.81
0,0,1612,13551.81
0,0,1613,13551.81
0,0,1614,13551.81
0,0,1615,13551.81
0,0,1616,13551.81
0,0,1617,13551.81
0,0,1618,13551.81
0,0,1619,13551.81
0,0,1620,13551.81
0,0,1621,13551.81
0,0,1622,13551.81
0,0,1623,13551.81
0,0,1624,13551.81
0,0,1625,13551.81
0,0,1626,13551.81
0,0,1627,13551.81
0,0,1628,13551.81
0,0,1629,13551.81
0,0,1630,13551.81
0,0,1631,13551.81
0,0,1632,13551.81
0,0,1633,13551.81
0,0,1634,13551.81
0,0,1635,13551.81
0,0,1636,13551.81
0,0,1637,13551.81
0,0,1638,13551.81
0,0,1639,13551.81
0,0,1640,13551.81
0,0,1641,13551.81
0,0,1642,13551.81
0,0,1643,13551.81
0,0,1644,13551.81
0,0,1645,13551.81
0,0,1646,13551.81
0,0,1647,13551.81
0,0,1648,13551.81
0,0,1649,13551.81
0,0,1650,13551.81
0,0,1651,13551.81
0,0,1652,13551.81
0,0,1653,13551.81
0,0,1654,13551.81
0,0,1655,13551.81
0,0,1656,13551.81
0,0,1657,13551.81
0,0,1658,13551.81
0,0,1659,13551.81
0,0,1660,13551.81
0,0,1661,13551.81
0,0,1662,13551.81
0,0,1663,13551.81
0,0,1664,13551.81
0,0,1665,13551.81
0,0,1666,13551.81
0,0,1667,13551.81
0,0,1668,13551.81
0,0,1669,13551.81
0,0,1670,13551.81
0,0,1671,13551.81
0,0,1672,13551.81
0,0,1673,13551.81
0,0,1674,13551.81
0,0,1675,13551.81
0,0,1676,13551.81
0,0,1677,13551.81
0,0,1678,13551.81
0,0,1679,13551.81
0,0,1680,13551.81
0,0,1681,13551.81
0,0,1682,13551.81
0,0,1683,13551.81
0,0,1684,13551.81
0,0,1685,13551.81
0,0,1686,13551.81
0,0,1687,13551.81
0,0,1688,13551.81
0,0,1689,13551.81
0,0,1690,13551.81
0,0,1691,13551.81
0,0,1692,13551.81
0,0,1693,13551.81
0,0,1694,13551.81
0,0,1695,13551.81
0,0,1696,13551.81
0,0,1697,13551.81
0,0,1698,13551.81
0,0,1699,13551.81
0,0,1700,13551.81
0,0,1701,13551.81
0,0,1702,13551.81
0,0,1703,13551.81
0,0,1704,13551.81
0,0,1705,13551.81
0,0,1706,13551.81
0,0,1707,13551.81
0,0,1708,13551.81
0,0,1709,13551.81
0,0,1710,13551.81
0,0,1711,13551.81
0,0,1712,13551.81
0,0,1713,13551.81
0,0,1714,13551.81
0,0,1715,13551.81
0,0,1716,13551.81
0,0,1717,13551.81
0,0,1718,13551.81
0,0,1719,13551.81
0,0,1720,13551.81
0,0,1721,13551.81
0,0,1722,13551.81
0,0,1723,13551.81
0,0,1724,13551.81
0,0,1725,13551.81
0,0,1726,13551.81
0,0,1727,13551.81
0,0,1728,13551.81
0,0,1729,13551.81
0,0,1730,13551.81
0,0,1731,13551.81
0,0,1732,13551.81
0,0,1733,13551.81
0,0,1734,13551.81
0,0,1735,13551.81
0,0,1736,13551.81
0,0,1737,13551.81
0,0,1738,13551.81
0,0,1739,13551.81
0,0,1740,13551.81
0,0,1741,13551.81
0,0,1742,13551.81
0,0,1743,13551.81
0,0,1744,13551.81
0,0,1745,13551.81
0,0,1746,13551.81
0,0,1747,13551.81
0,0,1748,13551.81
0,0,1749,13551.81
0,0,1750,13551.81
0,0,1751,13551.81
0,0,1752,13551.81
0,0,1753,13551.81
0,0,1754,13551.81
0,0,1755,13551.81
0,0,1756,13551.81
0,0,1757,13551.81
0,0,1758,13551.81
0,0,1759,13551.81
0,0,1760,13551.81
0,0,1761,13551.81
0,0,1762,13551.81
0,0,1763,13551.81
0,0,1764,13551.81
0,0,1765,13551.81
0,0,1766,13551.81
0,0,1767,13551.81
0,0,1768,13551.81
0,0,1769,13551.81
0,0,1770,13551.81
0,0,1771,13551.81
0,0,1772,13551.81
0,0,1773,13551.81
0,0,1774,13551.81
0,0,1775,13551.81
0,0,1776,13551.81
0,0,1777,13551.81
0,0,1778,13551.81
0,0,1779,13551.81
0,0,1780,13551.81
0,0,1781,13551.81
0,0,1782,13551.81
0,0,1783,13551.81
0,0,1784,13551.81
0,0,1785,13551.81
0,0,1786,13551.81
0,0,1787,13551.81
0,0,1788,13551.81
0,0,1789,13551.81
0,0,1790,13551.81
0,0,1791,13551.81
0,0,1792,13551.81
0,0,1793,13551.81
0,0,1794,13551.81
0,0,1795,13551.81
0,0,1796,13551.81
0,0,1797,13551.81
0,0,1798,13551.81
0,0,1799,13551.81
0,0,1800,13551.81
0,0,1801,13551.81
0,0,1802,13551.81
0,0,1803,13551.81
0,0,1804,13551.81
0,0,1805,13551.81
0,0,1806,13551.81
0,0,1807,13551.81
0,0,1808,13551.81
0,0,1809,13551.81
0,0,1810,13551.81
0,0,1811,13551.81
0,0,1812,13551.81
0,0,1813,13551.81
0,0,1814,13551.81
0,0,1815,13551.81
0,0,1816,13551.81
0,0,1817,13551.81
0,0,1818,13551.81
0,0,1819,13551.81
0,0,1820,13551.81
0,0,1821,13551.81
0,0,1822,13551.81
0,0,1823,13551.81
0,0,1824,13551.81
0,0,1825,13551.81
0,0,1826,13551.81
0,0,1827,13551.81
0,0,1828,13551.81
0,0,1829,13551.81
0,0,1830,13551.81
0,0,1831,13551.81
0,0,1832,13551.81
0,0,1833,13551.81
0,0,1834,13551.81
0,0,1835,13551.81
0,0,1836,13551.81
0,0,1837,13551.81
0,0,1838,13551.81
0,0,1839,13551.81
0,0,1840,13551.81
0,0,1841,13551.81
0,0,1842,13551.81
0,0,1843,13551.81
0,0,1844,13551.81
0,0,1845,13551.81
0,0,1846,13551.81
0,0,1847,13551.81
0,0,1848,13551.81
0,0,1849,13551.81
0,0,1850,13551.81
0,0,1851,13551.81
0,0,1852,13551.81
0,0,1853,13551.81
0,0,1854,13551.81
0,0,1855,13551.81
0,0,1856,13551.81
0,0,1857,13551.81
0,0,1858,13551.81
0,0,1859,13551.81
0,0,1860,13551.81
0,0,1861,13551.81
0,0,1862,13551.81
0,0,1863,13551.81
0,0,1864,13551.81
0,0,1865,13551.81
0,0,1866,13551.81
0,0,1867,13551.81
0,0,1868,13551.81
0,0,1869,13551.81
0,0,1870,13551.81
0,0,1871,13551.81
0,0,1872,13551.81
0,0,1873,13551.81
0,0,1874,13551.81
0,0,1875,13551.81
0,0,1876,13551.81
0,0,1877,13551.81
0,0,1878,13551.81
0,0,1879,13551.81
0,0,1880,13551.81
0,0,1881,13551.81
0,0,1882,13551.81
0,0,1883,13551.81
0,0,1884,13551.81
0,0,1885,13551.81
0,0,1886,13551.81
0,0,1887,13551.81
0,0,1888,13551.81
0,0,1889,13551.81
0,0,1890,13551.81
0,0,1891,13551.81
0,0,1892,13551.81
0,0,1893,13551.81
0,0,1894,13551.81
0,0,1895,13551.81
0,0,1896,13551.81
0,0,1897,13551.81
0,0,1898,13551.81
0,0,1899,13551.81
0,0,1900,13551.81
0,0,1901,13551.81
0,0,1902,13551.81
0,0,1903,13551.81
0,0,1904,13551.81
0,0,1905,13551.81
0,0,1906,13551.81
0,0,1907,13551.81
0,0,1908,13551.81
0,0,1909,13551.81
0,0,1910,13551.81
0,0,1911,13551.81
0,0,1912,13551.81
0,0,1913,13551.81
0,0,1914,13551.81
0,0,1915,13551.81
0,0,1916,13551.81
0,0,1917,13551.81
0,0,1918,13551.81
0,0,1919,13551.81
0,0,1920,13551.81
0,0,1921,13551.81
0,0,1922,13551.81
0,0,1923,13551.81
0,0,1924,13551.81
0,0,1925,13551.81
0,0,1926,13551.81
0,0,1927,13551.81
0,0,1928,13551.81
0,0,1929,13551.81
0,0,1930,13551.81
0,0,1931,13551.81
0,0,1932,13551.81
0,0,1933,13551.81
0,0,1934,13551.81
0,0,1935,13551.81
0,0,1936,13551.81
0,0,1937,13551.81
0,0,1938,13551.81
0,0,1939,13551.81
0,0,1940,13551.81
0,0,1941,13551.81
0,0,1942,13551.81
0,0,1943,13551.81
0,0,1944,13551.81
0,0,1945,13551.81
0,0,1946,13551.81
0,0,1947,13551.81
0,0,1948,13551.81
0,0,1949,13551.81
0,0,1950,13551.81
0,0,1951,13551.81
0,0,1952,13551.81
0,0,1953,13551.81
0,0,1954,13551.81
0,0,1955,13551.81
0,0,1956,13551.81
0,0,1957,13551.81
0,0,1958,13551.81
0,0,1959,13551.81
0,0,1960,13551.81
0,0,1961,13551.81
0,0,1962,13551.81
0,0,1963,13551.81
0,0,1964,13551.81
0,0,1965,13551.81
0,0,1966,13551.81
0,0,1967,13551.81
0,0,1968,13551.81
0,0,1969,13551.81
0,0,1970,13551.81
0,0,1971,13551.81
0,0,1972,13551.81
0,0,1973,13551.81
0,0,1974,13551.81
0,0,1975,13551.81
0,0,1976,13551.81
0,0,1977,13551.81
0,0,1978,13551.81
0,0,1979,13551.81
0,0,1980,13551.81
0,0,1981,13551.81
0,0,1982,13551.81
0,0,1983,13551.81
0,0,1984,13551.81
0,0,1985,13551.81
0,0,1986,13551.81
0,0,1987,13551.81
0,0,1988,13551.81
0,0,1989,13551.81
0,0,1990,13551.81
0,0,1991,13551.81
0,0,1992,13551.81
0,0,1993,13551.81
0,0,1994,13551.81
0,0,1995,13551.81
0,0,1996,13551.81
0,0,1997,13551.81
0,0,1998,13551.81
0,0,1999,13551.81
0,0,2000,13551.81
0,0,2001,13551.81
0,0,2002,13551.81
0,0,2003,13551.81
0,0,2004,13551.81
0,0,2005,13551.81
0,0,2006,13551.81
0,0,2007,13551.81
0,0,2008,13551.81
0,0,2009,13551.81
0,0,2010,13551.81
0,0,2011,13551.81
0,0,2012,13551.81
0,0,2013,13551.81
0,0,2014,13551.81
0,0,2015,13551.81
0,0,2016,13551.81
0,0,2017,13551.81
0,0,2018,13551.81
0,0,2019,13551.81
0,0,2020,13551.81
0,0,2021,13551.81
0,0,2022,13551.81
0,0,2023,13551.81
0,0,2024,13551.81
0,0,2025,13551.81
0,0,2026,13551.81
0,0,2027,13551.81
0,0,2028,13551.81
0,0,2029,13551.81
0,0,2030,13551.81
0,0,2031,13551.81
0,0,2032,13551.81
0,0,2033,13551.81
0,0,2034,13551.81
0,0,2035,13551.81
0,0,2036,13551.81
0,0,2037,13551.81
0,0,2038,13551.81
0,0,2039,13551.81
0,0,2040,13551.81
0,0,2041,13551.81
0,0,2042,13551.81
0,0,2043,13551.81
0,0,2044,13551.81
0,0,2045,13551.81
0,0,2046,13551.81
0,0,2047,13551.81
0,0,2048,13551.81
0,0,2049,13551.81
0,0,2050,13551.81
0,0,2051,13551.81
0,0,2052,13551.81
0,0,2053,13551.81
0,0,2054,13551.81
0,0,2055,13551.81
0,0,2056,13551.81
0,0,2057,13551.81
0,0,2058,13551.81
0,0,2059,13551.81
0,0,2060,13551.81
0,0,2061,13551.81
0,0,2062,13551.81
0,0,2063,13551.81
0,0,2064,13551.81
0,0,2065,13551.81
0,0,2066,13551.81
0,0,2067,13551.81
0,0,2068,13551.81
0,0,2069,13551.81
0,0,2070,13551.81
0,0,2071,13551.81
0,0,2072,13551.81
0,0,2073,13551.81
0,0,2074,13551.81
0,0,2075,13551.81
0,0,2076,13551.81
0,0,2077,13551.81
0,0,2078,13551.81
0,0,2079,13551.81
0,0,2080,13551.81
0,0,2081,13551.81
0,0,2082,13551.81
0,0,2083,13551.81
0,0,2084,13551.81
0,0,2085,13551.81
0,0,2086,13551.81
0,0,2087,13551.81
0,0,2088,13551.81
0,0,2089,13551.81
0,0,2090,13551.81
0,0,2091,13551.81
0,0,2092,13551.81
0,0,2093,13551.81
0,0,2094,13551.81
0,0,2095,13551.81
0,0,2096,13551.81
0,0,2097,13551.81
0,0,2098,13551.81
0,0,2099,13551.81
0,0,2100,13551.81
0,0,2101,13551.81
0,0,2102,13551.81
0,0,2103,13551.81
0,0,2104,13551.81
0,0,2105,13551.81
0,0,2106,13551.81
0,0,2107,13551.81
0,0,2108,13551.81
0,0,2109,13551.81
0,0,2110,13551.81
0,0,2111,13551.81
0,0,2112,13551.81
0,0,2113,13551.81
0,0,2114,13551.81
0,0,2115,13551.81
0,0,2116,13551.81
0,0,2117,13551.81
0,0,2118,13551.81
0,0,2119,13551.81
0,0,2120,13551.81
0,0,2121,13551.81
0,0,2122,13551.81
0,0,2123,13551.81
0,0,2124,13551.81
0,0,2125,13551.81
0,0,2126,13551.81
0,0,2127,13551.81
0,0,2128,13551.81
0,0,2129,13551.81
0,0,2130,13551.81
0,0,2131,13551.81
0,0,2132,13551.81
0,0,2133,13551.81
0,0,2134,13551.81
0,0,2135,13551.81
0,0,2136,13551.81
0,0,2137,13551.81
0,0,2138,13551.81
0,0,2139,13551.81
0,0,2140,13551.81
0,0,2141,13551.81
0,0,2142,13551.81
0,0,2143,13551.81
0,0,2144,13551.81
0,0,2145,13551.81
0,0,2146,13551.81
0,0,2147,13551.81
0,0,2148,13551.81
0,0,2149,13551.81
0,0,2150,13551.81
0,0,2151,13551.81
0,0,2152,13551.81
0,0,2153,13551.81
0,0,2154,13551.81
0,0,2155,13551.81
0,0,2156,13551.81
0,0,2157,13551.81
0,0,2158,13551.81
0,0,2159,13551.81
0,0,2160,13551.81
0,0,2161,13551.81
0,0,2162,13551.81
0,0,2163,13551.81
0,0,2164,13551.81
0,0,2165,13551.81
0,0,2166,13551.81
0,0,2167,13551.81
0,0,2168,13551.81
0,0,2169,13551.81
0,0,2170,13551.81
0,0,2171,13551.81
0,0,2172,13551.81
0,0,2173,13551.81
0,0,2174,13551.81
0,0,2175,13551.81
0,0,2176,13551.81
0,0,2177,13551.81
0,0,2178,13551.81
0,0,2179,13551.81
0,0,2180,13551.81
0,0,2181,13551.81
0,0,2182,13551.81
0,0,2183,13551.81
0,0,2184,13551.81
0,0,2185,13551.81
0,0,2186,13551.81
0,0,2187,13551.81
0,0,2188,13551.81
0,0,2189,13551.81
0,0,2190,13551.81
0,0,2191,13551.81
0,0,2192,13551.81
0,0,2193,13551.81
0,0,2194,13551.81
0,0,2195,13551.81
0,0,2196,13551.81
0,0,2197,13551.81
0,0,2198,13551.81
0,0,2199,13551.81
0,0,2200,13551.81
0,0,2201,13551.81
0,0,2202,13551.81
0,0,2203,13551.81
0,0,2204,13551.81
0,0,2205,13551.81
0,0,2206,13551.81
0,0,2207,13551.81
0,0,2208,13551.81
0,0,2209,13551.81
0,0,2210,13551.81
0,0,2211,13551.81
0,0,2212,13551.81
0,0,2213,13551.81
0,0,2214,13551.81
0,0,2215,13551.81
0,0,2216,13551.81
0,0,2217,13551.81
0,0,2218,13551.81
0,0,2219,13551.81
0,0,2220,13551.81
0,0,2221,13551.81
0,0,2222,13551.81
0,0,2223,13551.81
0,0,2224,13551.81
0,0,2225,13551.81
0,0,2226,13551.81
0,0,2227,13551.81
0,0,2228,13551.81
0,0,2229,13551.81
0,0,2230,13551.81
0,0,2231,13551.81
0,0,2232,13551.81
0,0,2233,13551.81
0,0,2234,13551.81
0,0,2235,13551.81
0,0,2236,13551.81
0,0,2237,13551.81
0,0,2238,13551.81
0,0,2239,13551.81
0,0,2240,13551.81
0,0,2241,13551.81
0,0,2242,13551.81
0,0,2243,13551.81
0,0,2244,13551.81
0,0,2245,13551.81
0,0,2246,13551.81
0,0,2247,13551.81
0,0,2248,13551.81
0,0,2249,13551.81
0,0,2250,13551.81
0,0,2251,13551.81
0,0,2252,13551.81
0,0,2253,13551.81
0,0,2254,13551.81
0,0,2255,13551.81
0,0,2256,13551.81
0,0,2257,13551.81
0,0,2258,13551.81
0,0,2259,13551.81
0,0,2260,13551.81
0,0,2261,13551.81
0,0,2262,13551.81
0,0,2263,13551.81
0,0,2264,13551.81
0,0,2265,13551.81
0,0,2266,13551.81
0,0,2267,13551.81
0,0,2268,13551.81
0,0,2269,13551.81
0,0,2270,13551.81
0,0,2271,13551.81
0,0,2272,13551.81
0,0,2273,13551.81
0,0,2274,13551.81
0,0,2275,13551.81
0,0,2276,13551.81
0,0,2277,13551.81
0,0,2278,13551.81
0,0,2279,13551.81
0,0,2280,13551.81
0,0,2281,13551.81
0,0,2282,13551.81
0,0,2283,13551.81
0,0,2284,13551.81
0,0,2285,13551.81
0,0,2286,13551.81
0,0,2287,13551.81
0,0,2288,13551.81
0,0,2289,13551.81
0,0,2290,13551.81
0,0,2291,13551.81
0,0,2292,13551.81
0,0,2293,13551.81
0,0,2294,13551.81
0,0,2295,13551.81
0,0,2296,13551.81
0,0,2297,13551.81
0,0,2298,13551.81
0,0,2299,13551.81
0,0,2300,13551.81
0,0,2301,13551.81
0,0,2302,13551.81
0,0,2303,13551.81
0,0,2304,13551.81
0,0,2305,13551.81
0,0,2306,13551.81
0,0,2307,13551.81
0,0,2308,13551.81
0,0,2309,13551.81
0,0,2310,13551.81
0,0,2311,13551.81
0,0,2312,13551.81
0,0,2313,13551.81
0,0,2314,13551.81
0,0,2315,13551.81
0,0,2316,13551.81
0,0,2317,13551.81
0,0,2318,13551.81
0,0,2319,13551.81
0,0,2320,13551.81
0,0,2321,13551.81
0,0,2322,13551.81
0,0,2323,13551.81
0,0,2324,13551.81
0,0,2325,13551.81
0,0,2326,13551.81
0,0,2327,13551.81
0,0,2328,13551.81
0,0,2329,13551.81
0,0,2330,13551.81
0,0,2331,13551.81
0,0,2332,13551.81
0,0,2333,13551.81
0,0,2334,13551.81
0,0,2335,13551.81
0,0,2336,13551.81
0,0,2337,13551.81
0,0,2338,13551.81
0,0,2339,13551.81
0,0,2340,13551.81
0,0,2341,13551.81
0,0,2342,13551.81
0,0,2343,13551.81
0,0,2344,13551.81
0,0,2345,13551.81
0,0,2346,13551.81
0,0,2347,13551.81
0,0,2348,13551.81
0,0,2349,13551.81
0,0,2350,13551.81
0,0,2351,13551.81
0,0,2352,13551.81
0,0,2353,13551.81
0,0,2354,13551.81
0,0,2355,13551.81
0,0,2356,13551.81
0,0,2357,13551.81
0,0,2358,13551.81
0,0,2359,13551.81
0,0,2360,13551.81
0,0,2361,13551.81
0,0,2362,13551.81
0,0,2363,13551.81
0,0,2364,13551.81
0,0,2365,13551.81
0,0,2366,13551.81
0,0,2367,13551.81
0,0,2368,13551.81
0,0,2369,13551.81
0,0,2370,13551.81
0,0,2371,13551.81
0,0,2372,13551.81
0,0,2373,13551.81
0,0,2374,13551.81
0,0,2375,13551.81
0,0,2376,13551.81
0,0,2377,13551.81
0,0,2378,13551.81
0,0,2379,13551.81
0,0,2380,13551.81
0,0,2381,13551.81
0,0,2382,13551.81
0,0,2383,13551.81
0,0,2384,13551.81
0,0,2385,13551.81
0,0,2386,13551.81
0,0,2387,13551.81
0,0,2388,13551.81
0,0,2389,13551.81
0,0,2390,13551.81
0,0,2391,13551.81
0,0,2392,13551.81
0,0,2393,13551.81
0,0,2394,13551.81
0,0,2395,13551.81
0,0,2396,13551.81
0,0,2397,13551.81
0,0,2398,13551.81
0,0,2399,13551.81
0,0,2400,13551.81
0,0,2401,13551.81
0,0,2402,13551.81
0,0,2403,13551.81
0,0,2404,13551.81
0,0,2405,13551.81
0,0,2406,13551.81
0,0,2407,13551.81
