2012,10,16,88.28
2012,10,17,87.58
2012,10,18,85.95
2012,10,19,82.86
2012,10,22,86.14
2012,10,23,83.33
2012,10,24,83.8
2012,10,25,82.81
2012,10,26,82.06
2012,10,31,80.88
2012,11,1,81.05
2012,11,2,78.37
2012,11,5,79.43
2012,11,6,79.19
2012,11,7,76.16
2012,11,8,73.39
2012,11,9,74.66
2012,11,12,74.09
2012,11,13,74.1
2012,11,14,73.28
2012,11,15,71.74
2012,11,16,72.02
2012,11,19,77.21
2012,11,20,76.56
2012,11,21,76.66
2012,11,23,78
2012,11,26,80.46
2012,11,27,79.81
2012,11,28,79.56
2012,11,29,80.44
2012,11,30,79.88
2012,12,3,80.01
2012,12,4,78.59
2012,12,5,73.54
2012,12,6,74.69
2012,12,7,72.78
2012,12,10,72.31
2012,12,11,73.89
2012,12,12,73.56
2012,12,13,72.29
2012,12,14,69.58
2012,12,17,70.81
2012,12,18,72.87
2012,12,19,71.83
2012,12,20,71.21
2012,12,21,70.88
2012,12,24,70.99
2012,12,26,70.02
2012,12,27,70.3
2012,12,28,69.55
2012,12,31,72.63
2013,1,2,74.93
2013,1,3,73.99
2013,1,4,71.93
2013,1,7,71.5
2013,1,8,71.7
2013,1,9,70.58
2013,1,10,71.45
2013,1,11,71.01
2013,1,14,68.48
2013,1,15,66.32
2013,1,16,69.07
2013,1,17,68.61
2013,1,18,68.24
2013,1,22,68.89
2013,1,23,70.15
2013,1,24,61.49
2013,1,25,60.04
2013,1,28,61.39
2013,1,29,62.55
2013,1,30,62.35
2013,1,31,62.17
2013,2,1,61.91
2013,2,4,60.37
2013,2,5,62.49
2013,2,6,62.42
2013,2,7,64.28
2013,2,8,65.21
2013,2,11,65.88
2013,2,12,64.23
2013,2,13,64.11
2013,2,14,64.05
2013,2,15,63.17
2013,2,19,63.15
2013,2,20,61.62
2013,2,21,61.23
2013,2,22,61.89
2013,2,25,60.79
2013,2,26,61.63
2013,2,27,61.03
2013,2,28,60.6
2013,3,1,59.09
2013,3,4,57.66
2013,3,5,59.19
2013,3,6,58.43
2013,3,7,59.11
2013,3,8,59.27
2013,3,11,60.11
2013,3,12,58.81
2013,3,13,58.8
2013,3,14,59.37
2013,3,15,60.91
2013,3,18,62.56
2013,3,19,62.39
2013,3,20,62.06
2013,3,21,62.15
2013,3,22,63.41
2013,3,25,63.64
2013,3,26,63.31
2013,3,27,62.06
2013,3,28,60.77
2013,4,1,58.88
2013,4,2,59
2013,4,3,59.3
2013,4,4,58.72
2013,4,5,58.1
2013,4,8,58.51
2013,4,9,58.62
2013,4,10,59.81
2013,4,11,59.62
2013,4,12,59
2013,4,15,57.64
2013,4,16,58.51
2013,4,17,55.3
2013,4,18,53.82
2013,4,19,53.61
2013,4,22,54.73
2013,4,23,55.75
2013,4,24,55.66
2013,4,25,56.06
2013,4,26,57.27
2013,4,29,59.05
2013,4,30,60.78
2013,5,1,60.31
2013,5,2,61.16
2013,5,3,61.77
2013,5,6,63.25
2013,5,7,62.96
2013,5,8,63.68
2013,5,9,63.12
2013,5,10,62.6
2013,5,13,62.84
2013,5,14,61.34
2013,5,15,59.26
2013,5,16,60.05
2013,5,17,59.87
2013,5,20,61.21
2013,5,21,60.76
2013,5,22,60.99
2013,5,23,61.1
2013,5,24,61.51
2013,5,28,61
2013,5,29,61.49
2013,5,30,62.4
2013,5,31,62.15
2013,6,3,62.28
2013,6,4,62.09
2013,6,5,61.51
2013,6,6,60.59
2013,6,7,61.05
2013,6,10,60.65
2013,6,11,60.47
2013,6,12,59.72
2013,6,13,60.24
2013,6,14,59.43
2013,6,17,59.7
2013,6,18,59.67
2013,6,19,58.45
2013,6,20,57.6
2013,6,21,57.14
2013,6,24,55.63
2013,6,25,55.64
2013,6,26,55.01
2013,6,27,54.42
2013,6,28,54.8
2013,7,1,56.55
2013,7,2,57.83
2013,7,3,58.15
2013,7,5,57.68
2013,7,8,57.36
2013,7,9,58.36
2013,7,10,58.14
2013,7,11,59.05
2013,7,12,58.94
2013,7,15,59.07
2013,7,16,59.45
2013,7,17,59.46
2013,7,18,59.66
2013,7,19,58.72
2013,7,22,58.91
2013,7,23,57.9
2013,7,24,60.87
2013,7,25,60.6
2013,7,26,60.94
2013,7,29,61.88
2013,7,30,62.64
2013,7,31,62.53
2013,8,1,63.11
2013,8,2,63.92
2013,8,5,64.87
2013,8,6,64.29
2013,8,7,64.25
2013,8,8,64.13
2013,8,9,63.21
2013,8,12,65.01
2013,8,13,68.1
2013,8,14,69.34
2013,8,15,69.26
2013,8,16,69.87
2013,8,19,70.63
2013,8,20,69.7
2013,8,21,69.88
2013,8,22,69.96
2013,8,23,69.69
2013,8,26,69.96
2013,8,27,67.96
2013,8,28,68.28
2013,8,29,68.4
2013,8,30,67.77
2013,9,3,67.96
2013,9,4,69.37
2013,9,5,68.89
2013,9,6,69.3
2013,9,9,70.41
2013,9,10,68.8
2013,9,11,65.06
2013,9,12,65.75
2013,9,13,64.67
2013,9,16,62.61
2013,9,17,63.34
2013,9,18,64.64
2013,9,19,65.7
2013,9,20,65.02
2013,9,23,68.25
2013,9,24,68.03
2013,9,25,66.98
2013,9,26,67.63
2013,9,27,67.15
2013,9,30,66.32
2013,10,1,67.88
2013,10,2,68.1
2013,10,3,67.24
2013,10,4,67.19
2013,10,7,67.85
2013,10,8,66.9
2013,10,9,67.68
2013,10,10,68.11
2013,10,11,68.55
2013,10,14,69
2013,10,15,69.37
2013,10,16,69.7
2013,10,17,70.18
2013,10,18,70.79
2013,10,21,72.52
2013,10,22,72.31
2013,10,23,73.02
2013,10,24,73.99
2013,10,25,73.16
2013,10,28,73.71
2013,10,29,71.87
2013,10,30,73.01
2013,10,31,72.71
2013,11,1,72.34
2013,11,4,73.27
2013,11,5,73.09
2013,11,6,72.88
2013,11,7,71.7
2013,11,8,72.83
2013,11,11,72.62
2013,11,12,72.76
2013,11,13,72.84
2013,11,14,73.9
2013,11,15,73.45
2013,11,18,72.56
2013,11,19,72.69
2013,11,20,72.06
2013,11,21,72.91
2013,11,22,72.73
2013,11,25,73.28
2013,11,26,74.63
2013,11,27,76.39
2013,11,29,77.8
2013,12,2,77.12
2013,12,3,79.24
2013,12,4,79.05
2013,12,5,79.46
2013,12,6,78.35
2013,12,9,79.25
2013,12,10,79.13
2013,12,11,78.54
2013,12,12,78.43
2013,12,13,77.57
2013,12,16,78
2013,12,17,77.65
2013,12,18,77.06
2013,12,19,76.18
2013,12,20,76.81
2013,12,23,79.76
2013,12,24,79.42
2013,12,26,78.9
2013,12,27,78.36
2013,12,30,77.58
2013,12,31,78.49
2014,1,2,77.39
2014,1,3,75.69
2014,1,6,76.1
2014,1,7,75.56
2014,1,8,76.04
2014,1,9,75.07
2014,1,10,74.57
2014,1,13,74.96
2014,1,14,76.45
2014,1,15,77.98
2014,1,16,77.55
2014,1,17,75.65
2014,1,21,76.82
2014,1,22,77.16
2014,1,23,77.82
2014,1,24,76.4
2014,1,27,77.02
2014,1,28,70.87
2014,1,29,70.06
2014,1,30,69.93
2014,1,31,70.04
2014,2,3,70.17
2014,2,4,71.19
2014,2,5,71.72
2014,2,6,72.14
2014,2,7,73.15
2014,2,10,74.46
2014,2,11,75.44
2014,2,12,75.43
2014,2,13,76.63
2014,2,14,76.57
2014,2,18,76.85
2014,2,19,75.63
2014,2,20,74.76
2014,2,21,73.93
2014,2,24,74.25
2014,2,25,73.48
2014,2,26,72.82
2014,2,27,74.27
2014,2,28,74.07
2014,3,3,74.28
2014,3,4,74.77
2014,3,5,74.93
2014,3,6,74.7
2014,3,7,74.66
2014,3,10,74.73
2014,3,11,75.45
2014,3,12,75.53
2014,3,13,74.69
2014,3,14,73.85
2014,3,17,74.14
2014,3,18,74.79
2014,3,19,74.77
2014,3,20,74.41
2014,3,21,75
2014,3,24,75.89
2014,3,25,76.71
2014,3,26,75.97
2014,3,27,75.65
2014,3,28,75.56
2014,3,31,75.55
2014,4,1,76.24
2014,4,2,76.36
2014,4,3,75.83
2014,4,4,74.85
2014,4,7,73.68
2014,4,8,73.67
2014,4,9,74.64
2014,4,10,73.68
2014,4,11,73.14
2014,4,14,73.43
2014,4,15,72.9
2014,4,16,73.05
2014,4,17,73.89
2014,4,21,74.76
2014,4,22,74.84
2014,4,23,73.86
2014,4,24,79.91
2014,4,25,80.5
2014,4,28,83.62
2014,4,29,83.37
2014,4,30,83.06
2014,5,1,83.25
2014,5,2,83.41
2014,5,5,84.59
2014,5,6,83.66
2014,5,7,83.37
2014,5,8,83.22
2014,5,9,82.88
2014,5,12,83.91
2014,5,13,84.04
2014,5,14,84.05
2014,5,15,83.34
2014,5,16,84.57
2014,5,19,85.57
2014,5,20,85.59
2014,5,21,85.81
2014,5,22,85.95
2014,5,23,86.92
2014,5,27,88.55
2014,5,28,88.32
2014,5,29,89.93
2014,5,30,89.59
2014,6,2,88.98
2014,6,3,90.24
2014,6,4,91.27
2014,6,5,91.62
2014,6,6,91.37
2014,6,9,92.83
2014,6,10,93.38
2014,6,11,92.99
2014,6,12,91.44
2014,6,13,90.44
2014,6,16,91.35
2014,6,17,91.23
2014,6,18,91.33
2014,6,19,91.01
2014,6,20,90.07
2014,6,23,89.99
2014,6,24,89.45
2014,6,25,89.52
2014,6,26,90.06
2014,6,27,91.13
2014,6,30,92.07
2014,7,1,92.66
2014,7,2,92.62
2014,7,3,93.16
2014,7,7,95.08
2014,7,8,94.47
2014,7,9,94.51
2014,7,10,94.16
2014,7,11,94.34
2014,7,14,95.56
2014,7,15,94.44
2014,7,16,93.9
2014,7,17,92.23
2014,7,18,93.56
2014,7,21,93.07
2014,7,22,93.84
2014,7,23,96.29
2014,7,24,96.13
2014,7,25,96.77
2014,7,28,98.1
2014,7,29,97.47
2014,7,30,97.24
2014,7,31,94.72
2014,8,1,95.24
2014,8,4,94.71
2014,8,5,94.24
2014,8,6,94.08
2014,8,7,94.07
2014,8,8,94.33
2014,8,11,95.58
2014,8,12,95.56
2014,8,13,96.82
2014,8,14,97.08
2014,8,15,97.56
2014,8,18,98.73
2014,8,19,100.1
2014,8,20,100.14
2014,8,21,100.15
2014,8,22,100.88
2014,8,25,101.1
2014,8,26,100.45
2014,8,27,101.69
2014,8,28,101.81
2014,8,29,102.06
2014,9,2,102.85
2014,9,3,98.51
2014,9,4,97.7
2014,9,5,98.54
2014,9,8,97.94
2014,9,9,97.57
2014,9,10,100.56
2014,9,11,100.99
2014,9,12,101.22
2014,9,15,101.19
2014,9,16,100.42
2014,9,17,101.14
2014,9,18,101.35
2014,9,19,100.52
2014,9,22,100.62
2014,9,23,102.2
2014,9,24,101.31
2014,9,25,97.45
2014,9,26,100.32
2014,9,29,99.68
2014,9,30,100.32
2014,10,1,98.75
2014,10,2,99.47
2014,10,3,99.19
2014,10,6,99.19
2014,10,7,98.32
2014,10,8,100.36
2014,10,9,100.58
2014,10,10,100.3
2014,10,13,99.38
2014,10,14,98.32
2014,10,15,97.12
2014,10,16,95.84
2014,10,17,97.25
2014,10,20,99.33
2014,10,21,102.03
2014,10,22,102.55
2014,10,23,104.38
2014,10,24,104.77
2014,10,27,104.66
2014,10,28,106.28
2014,10,29,106.88
2014,10,30,106.52
2014,10,31,107.53
2014,11,3,108.93
2014,11,4,108.13
2014,11,5,108.39
2014,11,6,108.7
2014,11,7,109.01
2014,11,10,108.83
2014,11,11,109.7
2014,11,12,111.25
2014,11,13,112.82
2014,11,14,114.18
2014,11,17,113.99
2014,11,18,115.47
2014,11,19,114.67
2014,11,20,116.31
2014,11,21,116.47
2014,11,24,118.63
2014,11,25,117.6
2014,11,26,119
2014,11,28,118.93
2014,12,1,115.07
2014,12,2,114.63
2014,12,3,115.93
2014,12,4,115.49
2014,12,5,115
2014,12,8,112.4
2014,12,9,114.12
2014,12,10,111.95
2014,12,11,111.62
