0,0,3880,64559.42,71282.30,2415.21
0,0,3881,64559.42,71339.25,2414.68
0,0,3882,64604.06,71339.25,2410.56
0,0,3883,64604.06,71361.77,2409.64
0,0,3884,64604.06,71361.77,2409.64
0,0,3885,64604.06,71361.77,2409.64
0,0,3886,64604.06,71396.09,2413.84
0,0,3887,64604.06,71419.23,2418.13
0,0,3888,64649.50,71419.23,2419.68
0,0,3889,64649.50,71442.17,2420.17
0,0,3890,64649.50,71442.17,2420.17
0,0,3891,64649.50,71477.06,2419.04
0,0,3892,64649.50,71524.58,2423.52
0,0,3893,64649.50,71536.55,2429.91
0,0,3894,64649.50,71536.55,2429.91
0,0,3895,64684.87,71536.55,2428.74
0,0,3896,64684.87,71536.55,2428.74
0,0,3897,64684.87,71584.63,2428.04
0,0,3898,64708.67,71584.63,2427.60
0,0,3899,64708.67,71584.63,2427.60
0,0,3900,64720.49,71584.63,2423.10
0,0,3901,64720.49,71584.63,2423.10
0,0,3902,64720.49,71584.63,2423.10
0,0,3903,64732.23,71584.63,2418.44
0,0,3904,64732.23,71584.63,2418.44
0,0,3905,64755.45,71584.63,2414.88
0,0,3906,64755.45,71608.11,2418.44
0,0,3907,64755.45,71608.11,2418.44
0,0,3908,64755.45,71656.11,2424.00
0,0,3909,64755.45,71656.11,2424.00
0,0,3910,64755.45,71680.37,2426.00
0,0,3911,64755.45,71680.37,2426.00
0,0,3912,64755.45,71692.58,2429.79
0,0,3913,64755.45,71704.88,2435.40
0,0,3914,64755.45,71704.88,2435.40
0,0,3915,64755.45,71704.88,2435.40
0,0,3916,64755.45,71767.83,2429.87
0,0,3917,64767.93,71767.83,2421.12
0,0,3918,64767.93,71780.39,2424.08
0,0,3919,64792.75,71780.39,2419.95
0,0,3920,64841.27,71780.39,2413.87
0,0,3921,64865.21,71780.39,2405.97
0,0,3922,64865.21,71792.44,2410.00
0,0,3923,64865.21,71816.84,2415.60
0,0,3924,64877.33,71816.84,2411.88
0,0,3925,64877.33,71866.24,2408.25
0,0,3926,64925.61,71866.24,2401.93
0,0,3927,64925.61,71915.64,2408.25
0,0,3928,64925.61,71928.10,2417.24
0,0,3929,64925.61,71953.28,2417.28
0,0,3930,64950.51,71953.28,2415.30
0,0,3931,64950.51,71953.28,2415.30
0,0,3932,64950.51,72017.23,2417.31
0,0,3933,64975.75,72017.23,2410.42
0,0,3934,64975.75,72017.23,2410.42
0,0,3935,64975.75,72029.95,2416.80
0,0,3936,64975.75,72068.68,2414.17
0,0,3937,64975.75,72068.68,2414.17
0,0,3938,64975.75,72068.68,2414.17
0,0,3939,64975.75,72134.93,2411.50
0,0,3940,65001.93,72134.93,2408.56
0,0,3941,65001.93,72134.93,2408.56
0,0,3942,65001.93,72134.93,2408.56
0,0,3943,65001.93,72174.89,2410.92
0,0,3944,65001.93,72201.83,2411.13
0,0,3945,65001.93,72201.83,2411.13
0,0,3946,65041.71,72201.83,2413.32
0,0,3947,65067.97,72201.83,2415.92
0,0,3948,65106.76,72201.83,2417.91
0,0,3949,65106.76,72228.03,2423.50
0,0,3950,65106.76,72228.03,2423.50
0,0,3951,65106.76,72281.59,2423.59
0,0,3952,65106.76,72350.19,2414.72
0,0,3953,65106.76,72350.19,2414.72
0,0,3954,65133.88,72350.19,2413.68
0,0,3955,65133.88,72350.19,2413.68
0,0,3956,65160.64,72350.19,2408.40
0,0,3957,65187.10,72350.19,2407.86
0,0,3958,65187.10,72350.19,2407.86
0,0,3959,65187.10,72350.19,2407.86
0,0,3960,65187.10,72350.19,2407.86
0,0,3961,65187.10,72350.19,2407.86
0,0,3962,65187.10,72363.53,2414.54
0,0,3963,65187.10,72363.53,2414.54
0,0,3964,65187.10,72376.98,2421.00
0,0,3965,65213.68,72376.98,2418.78
0,0,3966,65213.68,72376.98,2418.78
0,0,3967,65213.68,72403.88,2421.00
0,0,3968,65213.68,72403.88,2421.00
0,0,3969,65240.18,72403.88,2411.50
0,0,3970,65240.18,72403.88,2411.50
0,0,3971,65240.18,72403.88,2411.50
0,0,3972,65253.31,72403.88,2402.79
0,0,3973,65253.31,72403.88,2402.79
0,0,3974,65266.35,72403.88,2399.36
0,0,3975,65266.35,72403.88,2399.36
0,0,3976,65266.35,72403.88,2399.36
0,0,3977,65266.35,72417.05,2410.11
0,0,3978,65292.37,72417.05,2406.85
0,0,3979,65292.37,72417.05,2406.85
0,0,3980,65305.27,72417.05,2399.40
0,0,3981,65318.07,72417.05,2393.60
0,0,3982,65318.07,72417.05,2393.60
0,0,3983,65330.74,72417.05,2381.96
0,0,3984,65368.09,72417.05,2377.95
0,0,3985,65368.09,72417.05,2377.95
0,0,3986,65380.46,72417.05,2375.04
0,0,3987,65428.66,72417.05,2361.80
0,0,3988,65428.66,72429.21,2371.20
0,0,3989,65428.66,72429.21,2371.20
0,0,3990,65428.66,72453.91,2383.55
0,0,3991,65428.66,72453.91,2383.55
0,0,3992,65464.96,72453.91,2371.60
0,0,3993,65464.96,72516.26,2381.77
0,0,3994,65464.96,72516.26,2381.77
0,0,3995,65489.56,72516.26,2373.90
0,0,3996,65489.56,72528.65,2378.88
0,0,3997,65489.56,72566.54,2387.07
0,0,3998,65526.67,72566.54,2375.04
0,0,3999,65526.67,72566.54,2375.04
0,0,4000,65526.67,72566.54,2375.04
0,0,4001,65526.67,72566.54,2375.04
0,0,4002,65526.67,72566.54,2375.04
0,0,4003,65526.67,72579.02,2383.68
0,0,4004,65526.67,72579.02,2383.68
0,0,4005,65526.67,72643.17,2386.38
0,0,4006,65526.67,72669.15,2390.16
0,0,4007,65526.67,72695.51,2398.76
0,0,4008,65590.62,72695.51,2391.73
0,0,4009,65590.62,72734.69,2403.04
0,0,4010,65603.58,72734.69,2397.60
0,0,4011,65603.58,72734.69,2397.60
0,0,4012,65641.80,72734.69,2395.12
0,0,4013,65654.41,72734.69,2383.29
0,0,4014,65679.35,72734.69,2381.77
0,0,4015,65715.98,72734.69,2368.74
0,0,4016,65751.95,72734.69,2362.03
0,0,4017,65751.95,72771.35,2370.68
0,0,4018,65764.05,72771.35,2359.50
0,0,4019,65764.05,72771.35,2359.50
0,0,4020,65764.05,72783.56,2368.74
0,0,4021,65764.05,72795.88,2377.76
0,0,4022,65764.05,72795.88,2377.76
0,0,4023,65764.05,72859.33,2385.72
0,0,4024,65764.05,72859.33,2385.72
0,0,4025,65764.05,72872.13,2393.60
0,0,4026,65764.05,72872.13,2393.60
0,0,4027,65764.05,72872.13,2393.60
0,0,4028,65764.05,72872.13,2393.60
0,0,4029,65764.05,72911.19,2395.68
0,0,4030,65814.89,72911.19,2389.48
0,0,4031,65814.89,72911.19,2389.48
0,0,4032,65814.89,72911.19,2389.48
0,0,4033,65814.89,72936.95,2395.68
0,0,4034,65814.89,72936.95,2395.68
0,0,4035,65814.89,72936.95,2395.68
0,0,4036,65814.89,72989.67,2398.76
0,0,4037,65814.89,72989.67,2398.76
0,0,4038,65814.89,73002.96,2405.49
0,0,4039,65828.09,73002.96,2402.40
0,0,4040,65828.09,73002.96,2402.40
0,0,4041,65828.09,73002.96,2402.40
0,0,4042,65828.09,73002.96,2402.40
0,0,4043,65828.09,73002.96,2402.40
0,0,4044,65854.19,73002.96,2401.20
0,0,4045,65854.19,73002.96,2401.20
0,0,4046,65854.19,73002.96,2401.20
0,0,4047,65854.19,73002.96,2401.20
0,0,4048,65854.19,73029.34,2400.58
0,0,4049,65854.19,73029.34,2400.58
0,0,4050,65867.24,73029.34,2388.15
0,0,4051,65867.24,73029.34,2388.15
0,0,4052,65867.24,73029.34,2388.15
0,0,4053,65867.24,73029.34,2388.15
0,0,4054,65867.24,73029.34,2388.15
0,0,4055,65867.24,73029.34,2388.15
0,0,4056,65867.24,73029.34,2388.15
0,0,4057,65867.24,73029.34,2388.15
0,0,4058,65867.24,73042.52,2398.76
0,0,4059,65867.24,73042.52,2398.76
0,0,4060,65867.24,73055.82,2407.30
0,0,4061,65867.24,73055.82,2407.30
0,0,4062,65867.24,73096.50,2413.68
0,0,4063,65867.24,73096.50,2413.68
0,0,4064,65867.24,73096.50,2413.68
0,0,4065,65867.24,73096.50,2413.68
0,0,4066,65867.24,73096.50,2413.68
0,0,4067,65867.24,73123.98,2418.24
0,0,4068,65867.24,73123.98,2418.24
0,0,4069,65867.24,73151.76,2416.86
0,0,4070,65867.24,73151.76,2416.86
0,0,4071,65867.24,73151.76,2416.86
0,0,4072,65867.24,73165.77,2423.73
0,0,4073,65881.15,73165.77,2420.34
0,0,4074,65881.15,73165.77,2420.34
0,0,4075,65881.15,73165.77,2420.34
0,0,4076,65881.15,73179.82,2430.65
0,0,4077,65881.15,73179.82,2430.65
0,0,4078,65908.93,73179.82,2430.75
0,0,4079,65936.27,73179.82,2419.59
0,0,4080,65936.27,73179.82,2419.59
0,0,4081,65936.27,73179.82,2419.59
0,0,4082,65949.84,73179.82,2415.46
0,0,4083,65949.84,73179.82,2415.46
0,0,4084,65949.84,73179.82,2415.46
0,0,4085,65949.84,73179.82,2415.46
0,0,4086,65949.84,73193.49,2419.59
0,0,4087,65949.84,73193.49,2419.59
0,0,4088,65963.41,73193.49,2415.46
0,0,4089,65963.41,73221.01,2421.76
0,0,4090,65963.41,73221.01,2421.76
0,0,4091,65963.41,73221.01,2421.76
0,0,4092,65963.41,73221.01,2421.76
0,0,4093,65963.41,73221.01,2421.76
0,0,4094,65963.41,73221.01,2421.76
0,0,4095,65963.41,73221.01,2421.76
0,0,4096,65963.41,73234.90,2430.75
0,0,4097,65963.41,73248.90,2436.00
0,0,4098,65963.41,73248.90,2436.00
0,0,4099,65963.41,73277.26,2438.96
0,0,4100,65991.39,73277.26,2434.26
0,0,4101,66019.05,73277.26,2434.08
0,0,4102,66019.05,73277.26,2434.08
0,0,4103,66019.05,73277.26,2434.08
0,0,4104,66019.05,73319.44,2432.38
0,0,4105,66046.83,73319.44,2430.75
0,0,4106,66060.63,73319.44,2428.80
0,0,4107,66060.63,73319.44,2428.80
0,0,4108,66060.63,73319.44,2428.80
0,0,4109,66060.63,73319.44,2428.80
0,0,4110,66087.89,73319.44,2426.14
0,0,4111,66087.89,73347.04,2428.80
0,0,4112,66087.89,73347.04,2428.80
0,0,4113,66101.59,73347.04,2424.90
0,0,4114,66101.59,73374.78,2427.25
0,0,4115,66115.31,73374.78,2414.72
0,0,4116,66128.90,73374.78,2405.43
0,0,4117,66155.72,73374.78,2400.39
0,0,4118,66155.72,73401.92,2401.89
0,0,4119,66155.72,73401.92,2401.89
0,0,4120,66182.42,73401.92,2389.65
0,0,4121,66182.42,73401.92,2389.65
0,0,4122,66182.42,73401.92,2389.65
0,0,4123,66182.42,73401.92,2389.65
0,0,4124,66182.42,73401.92,2389.65
0,0,4125,66182.42,73415.36,2392.32
0,0,4126,66182.42,73456.37,2392.25
0,0,4127,66182.42,73470.16,2399.46
0,0,4128,66182.42,73484.07,2406.43
0,0,4129,66196.21,73484.07,2399.46
0,0,4130,66209.85,73484.07,2387.00
0,0,4131,66236.79,73484.07,2384.19
0,0,4132,66236.79,73484.07,2384.19
0,0,4133,66250.14,73484.07,2376.30
0,0,4134,66250.14,73497.56,2387.73
0,0,4135,66250.14,73524.90,2392.25
0,0,4136,66250.14,73581.10,2402.55
0,0,4137,66250.14,73595.25,2405.50
0,0,4138,66250.14,73595.25,2405.50
0,0,4139,66250.14,73595.25,2405.50
0,0,4140,66278.04,73595.25,2399.40
0,0,4141,66278.04,73652.41,2400.72
0,0,4142,66278.04,73666.79,2401.46
0,0,4143,66278.04,73681.28,2405.34
0,0,4144,66306.60,73681.28,2399.04
0,0,4145,66348.63,73681.28,2395.71
0,0,4146,66348.63,73681.28,2395.71
0,0,4147,66362.48,73681.28,2382.20
0,0,4148,66376.23,73681.28,2378.75
0,0,4149,66376.23,73695.14,2383.92
0,0,4150,66403.61,73695.14,2382.06
0,0,4151,66403.61,73695.14,2382.06
0,0,4152,66403.61,73695.14,2382.06
0,0,4153,66417.20,73695.14,2378.25
0,0,4154,66430.67,73695.14,2370.72
0,0,4155,66430.67,73695.14,2370.72
0,0,4156,66430.67,73695.14,2370.72
0,0,4157,66508.61,73695.14,2364.18
0,0,4158,66508.61,73695.14,2364.18
0,0,4159,66521.48,73695.14,2355.21
0,0,4160,66534.26,73695.14,2351.52
0,0,4161,66546.92,73695.14,2342.10
0,0,4162,66546.92,73695.14,2342.10
0,0,4163,66546.92,73695.14,2342.10
0,0,4164,66559.45,73695.14,2330.58
0,0,4165,66559.45,73695.14,2330.58
0,0,4166,66559.45,73695.14,2330.58
0,0,4167,66559.45,73695.14,2330.58
0,0,4168,66571.88,73695.14,2324.41
0,0,4169,66584.18,73695.14,2312.40
0,0,4170,66643.83,73695.14,2302.49
0,0,4171,66667.31,73695.14,2289.30
0,0,4172,66690.45,73695.14,2279.29
0,0,4173,66724.50,73695.14,2270.00
0,0,4174,66746.86,73695.14,2258.36
0,0,4175,66746.86,73752.79,2271.41
0,0,4176,66844.87,73752.79,2243.34
0,0,4177,66844.87,73797.59,2262.40
0,0,4178,66844.87,73797.59,2262.40
0,0,4179,66844.87,73797.59,2262.40
0,0,4180,66877.84,73797.59,2252.95
0,0,4181,66877.84,73842.63,2263.26
0,0,4182,66877.84,73865.53,2278.55
0,0,4183,66889.21,73865.53,2274.00
0,0,4184,66889.21,73888.55,2278.98
0,0,4185,66889.21,73923.77,2289.30
0,0,4186,66889.21,73947.55,2294.77
0,0,4187,66957.91,73947.55,2278.55
0,0,4188,66991.63,73947.55,2270.48
0,0,4189,66991.63,73947.55,2270.48
0,0,4190,66991.63,73947.55,2270.48
0,0,4191,66991.63,73947.55,2270.48
0,0,4192,67024.75,73947.55,2263.20
0,0,4193,67024.75,73969.93,2271.57
0,0,4194,67024.75,73969.93,2271.57
0,0,4195,67024.75,73969.93,2271.57
0,0,4196,67057.63,73969.93,2257.76
0,0,4197,67057.63,73980.99,2267.30
0,0,4198,67068.59,73980.99,2257.76
0,0,4199,67100.90,73980.99,2250.93
0,0,4200,67132.58,73980.99,2238.72
0,0,4201,67143.03,73980.99,2225.85
0,0,4202,67193.63,73980.99,2206.16
0,0,4203,67193.63,74022.55,2223.46
0,0,4204,67224.17,74022.55,2209.06
0,0,4205,67224.17,74022.55,2209.06
0,0,4206,67224.17,74064.35,2225.85
0,0,4207,67274.87,74064.35,2210.52
0,0,4208,67274.87,74064.35,2210.52
0,0,4209,67274.87,74084.89,2218.32
0,0,4210,67285.05,74084.89,2209.06
0,0,4211,67285.05,74095.14,2214.00
0,0,4212,67285.05,74105.47,2220.95
0,0,4213,67295.27,74105.47,2207.52
0,0,4214,67315.43,74105.47,2197.44
0,0,4215,67315.43,74125.87,2203.20
0,0,4216,67315.43,74157.04,2213.07
0,0,4217,67315.43,74244.00,2228.35
0,0,4218,67336.93,74244.00,2225.25
0,0,4219,67336.93,74254.85,2235.10
0,0,4220,67347.68,74254.85,2225.25
0,0,4221,67347.68,74333.32,2242.00
0,0,4222,67347.68,74333.32,2242.00
0,0,4223,67358.78,74333.32,2231.10
0,0,4224,67358.78,74333.32,2231.10
0,0,4225,67358.78,74333.32,2231.10
0,0,4226,67358.78,74333.32,2231.10
0,0,4227,67358.78,74333.32,2231.10
0,0,4228,67412.73,74333.32,2222.74
0,0,4229,67412.73,74333.32,2222.74
0,0,4230,67434.01,74333.32,2213.12
0,0,4231,67475.57,74333.32,2202.68
0,0,4232,67475.57,74354.36,2209.20
0,0,4233,67475.57,74354.36,2209.20
0,0,4234,67475.57,74354.36,2209.20
0,0,4235,67496.35,74354.36,2202.68
0,0,4236,67516.89,74354.36,2197.78
0,0,4237,67516.89,74486.12,2217.96
0,0,4238,67516.89,74651.32,2218.40
0,0,4239,67551.60,74651.32,2209.87
0,0,4240,67551.60,74662.99,2217.30
0,0,4241,67551.60,74662.99,2217.30
0,0,4242,67551.60,74662.99,2217.30
0,0,4243,67551.60,74662.99,2217.30
0,0,4244,67586.04,74662.99,2215.64
0,0,4245,67586.04,74662.99,2215.64
0,0,4246,67586.04,74662.99,2215.64
0,0,4247,67586.04,74698.00,2217.30
0,0,4248,67586.04,74758.15,2225.55
0,0,4249,67586.04,74770.28,2231.92
0,0,4250,67598.05,74770.28,2221.85
0,0,4251,67598.05,74844.68,2219.60
0,0,4252,67622.53,74844.68,2215.44
0,0,4253,67622.53,74844.68,2215.44
0,0,4254,67670.33,74844.68,2210.75
0,0,4255,67682.17,74844.68,2202.24
0,0,4256,67682.17,74880.77,2201.49
0,0,4257,67682.17,74930.09,2207.07
0,0,4258,67682.17,74967.65,2203.52
0,0,4259,67731.05,74967.65,2199.60
0,0,4260,67731.05,74992.43,2205.42
0,0,4261,67767.65,74992.43,2208.20
0,0,4262,67767.65,74992.43,2208.20
0,0,4263,67767.65,74992.43,2208.20
0,0,4264,67767.65,75029.72,2212.54
0,0,4265,67767.65,75106.76,2208.48
0,0,4266,67780.40,75106.76,2205.75
0,0,4267,67818.02,75106.76,2207.04
0,0,4268,67854.89,75106.76,2199.91
0,0,4269,67854.89,75106.76,2199.91
0,0,4270,67854.89,75106.76,2199.91
0,0,4271,67854.89,75196.29,2199.88
0,0,4272,67854.89,75196.29,2199.88
0,0,4273,67854.89,75196.29,2199.88
0,0,4274,67854.89,75209.19,2205.90
0,0,4275,67854.89,75209.19,2205.90
0,0,4276,67854.89,75209.19,2205.90
0,0,4277,67854.89,75209.19,2205.90
0,0,4278,67854.89,75209.19,2205.90
0,0,4279,67854.89,75222.19,2210.00
0,0,4280,67854.89,75222.19,2210.00
0,0,4281,67854.89,75248.57,2215.92
0,0,4282,67854.89,75248.57,2215.92
0,0,4283,67854.89,75288.92,2219.25
0,0,4284,67854.89,75288.92,2219.25
0,0,4285,67854.89,75288.92,2219.25
0,0,4286,67854.89,75288.92,2219.25
0,0,4287,67854.89,75288.92,2219.25
0,0,4288,67854.89,75358.17,2216.00
0,0,4289,67868.61,75358.17,2208.92
0,0,4290,67922.25,75358.17,2212.65
0,0,4291,67922.25,75358.17,2212.65
0,0,4292,67922.25,75358.17,2212.65
0,0,4293,67974.61,75358.17,2212.21
0,0,4294,67974.61,75411.89,2215.95
0,0,4295,67974.61,75411.89,2215.95
0,0,4296,67987.93,75411.89,2211.12
0,0,4297,68014.23,75411.89,2209.20
0,0,4298,68014.23,75452.03,2207.70
0,0,4299,68014.23,75465.54,2215.64
0,0,4300,68014.23,75465.54,2215.64
0,0,4301,68014.23,75465.54,2215.64
0,0,4302,68092.65,75465.54,2221.90
0,0,4303,68092.65,75465.54,2221.90
0,0,4304,68118.45,75465.54,2218.80
0,0,4305,68131.22,75465.54,2209.21
0,0,4306,68131.22,75465.54,2209.21
0,0,4307,68131.22,75465.54,2209.21
0,0,4308,68131.22,75491.42,2212.74
0,0,4309,68131.22,75504.47,2218.50
0,0,4310,68131.22,75504.47,2218.50
0,0,4311,68131.22,75504.47,2218.50
0,0,4312,68144.14,75504.47,2209.32
0,0,4313,68144.14,75504.47,2209.32
0,0,4314,68144.14,75530.61,2208.83
0,0,4315,68144.14,75530.61,2208.83
0,0,4316,68169.96,75530.61,2207.61
0,0,4317,68220.32,75530.61,2203.25
0,0,4318,68220.32,75530.61,2203.25
0,0,4319,68232.82,75530.61,2200.00
0,0,4320,68232.82,75543.20,2203.25
0,0,4321,68269.87,75543.20,2198.30
0,0,4322,68341.33,75543.20,2191.44
0,0,4323,68341.33,75543.20,2191.44
0,0,4324,68341.33,75543.20,2191.44
0,0,4325,68341.33,75543.20,2191.44
0,0,4326,68341.33,75555.21,2197.83
0,0,4327,68365.05,75555.21,2194.10
0,0,4328,68365.05,75555.21,2194.10
0,0,4329,68365.05,75555.21,2194.10
0,0,4330,68365.05,75555.21,2194.10
0,0,4331,68365.05,75555.21,2194.10
0,0,4332,68388.43,75555.21,2186.03
0,0,4333,68388.43,75566.99,2191.08
0,0,4334,68388.43,75566.99,2191.08
0,0,4335,68388.43,75590.93,2202.48
0,0,4336,68412.07,75590.93,2198.52
0,0,4337,68412.07,75590.93,2198.52
0,0,4338,68412.07,75590.93,2198.52
0,0,4339,68435.37,75590.93,2190.20
0,0,4340,68435.37,75614.61,2202.24
0,0,4341,68435.37,75614.61,2202.24
0,0,4342,68435.37,75614.61,2202.24
0,0,4343,68447.11,75614.61,2195.38
0,0,4344,68481.67,75614.61,2188.80
0,0,4345,68504.43,75614.61,2184.96
0,0,4346,68515.72,75614.61,2178.97
0,0,4347,68526.93,75614.61,2174.74
0,0,4348,68549.05,75614.61,2167.76
0,0,4349,68549.05,75648.48,2178.97
0,0,4350,68571.37,75648.48,2176.20
0,0,4351,68593.35,75648.48,2165.03
0,0,4352,68593.35,75670.76,2172.30
0,0,4353,68615.29,75670.76,2161.09
0,0,4354,68615.29,75670.76,2161.09
0,0,4355,68615.29,75670.76,2161.09
0,0,4356,68636.97,75670.76,2157.16
0,0,4357,68636.97,75670.76,2157.16
0,0,4358,68636.97,75670.76,2157.16
0,0,4359,68636.97,75670.76,2157.16
0,0,4360,68636.97,75681.71,2168.10
0,0,4361,68658.57,75681.71,2160.00
0,0,4362,68658.57,75725.95,2167.76
0,0,4363,68658.57,75737.11,2176.20
0,0,4364,68680.63,75737.11,2172.91
0,0,4365,68680.63,75759.43,2176.20
0,0,4366,68691.71,75759.43,2171.68
0,0,4367,68691.71,75759.43,2171.68
0,0,4368,68691.71,75781.85,2174.74
0,0,4369,68691.71,75816.11,2181.22
0,0,4370,68691.71,75862.99,2191.64
0,0,4371,68714.85,75862.99,2186.73
0,0,4372,68714.85,75910.35,2190.40
0,0,4373,68714.85,75946.59,2198.56
0,0,4374,68714.85,75958.77,2204.58
0,0,4375,68726.93,75958.77,2198.56
0,0,4376,68726.93,75958.77,2198.56
0,0,4377,68726.93,75958.77,2198.56
0,0,4378,68726.93,76008.25,2201.86
0,0,4379,68726.93,76058.97,2206.32
0,0,4380,68726.93,76084.63,2206.76
0,0,4381,68739.66,76084.63,2202.29
0,0,4382,68739.66,76110.39,2202.48
0,0,4383,68739.66,76110.39,2202.48
0,0,4384,68739.66,76110.39,2202.48
0,0,4385,68752.45,76110.39,2199.88
0,0,4386,68752.45,76110.39,2199.88
0,0,4387,68777.73,76110.39,2199.36
0,0,4388,68777.73,76110.39,2199.36
0,0,4389,68777.73,76162.23,2203.20
0,0,4390,68777.73,76162.23,2203.20
0,0,4391,68777.73,76175.32,2212.21
0,0,4392,68777.73,76188.54,2220.96
0,0,4393,68777.73,76215.36,2226.06
0,0,4394,68777.73,76215.36,2226.06
0,0,4395,68777.73,76242.52,2227.12
0,0,4396,68777.73,76326.82,2219.90
0,0,4397,68777.73,76369.75,2218.05
0,0,4398,68805.93,76369.75,2213.70
0,0,4399,68833.69,76369.75,2206.92
0,0,4400,68833.69,76369.75,2206.92
0,0,4401,68833.69,76369.75,2206.92
0,0,4402,68833.69,76369.75,2206.92
0,0,4403,68833.69,76383.78,2216.74
0,0,4404,68833.69,76383.78,2216.74
0,0,4405,68833.69,76383.78,2216.74
0,0,4406,68847.62,76383.78,2214.87
0,0,4407,68861.42,76383.78,2208.00
0,0,4408,68861.42,76383.78,2208.00
0,0,4409,68861.42,76383.78,2208.00
0,0,4410,68861.42,76383.78,2208.00
0,0,4411,68861.42,76383.78,2208.00
0,0,4412,68861.42,76484.44,2200.14
0,0,4413,68861.42,76484.44,2200.14
0,0,4414,68889.70,76484.44,2191.70
0,0,4415,68889.70,76484.44,2191.70
0,0,4416,68903.69,76484.44,2182.44
0,0,4417,68903.69,76527.31,2186.37
0,0,4418,68931.89,76527.31,2185.50
0,0,4419,68945.86,76527.31,2179.32
0,0,4420,68945.86,76527.31,2179.32
0,0,4421,68959.68,76527.31,2169.74
0,0,4422,69000.30,76527.31,2166.40
0,0,4423,69000.30,76554.73,2166.18
0,0,4424,69000.30,76596.64,2165.35
0,0,4425,69080.88,76596.64,2162.23
0,0,4426,69080.88,76596.64,2162.23
0,0,4427,69080.88,76623.84,2162.40
0,0,4428,69080.88,76623.84,2162.40
0,0,4429,69080.88,76623.84,2162.40
0,0,4430,69080.88,76708.44,2157.30
0,0,4431,69080.88,76708.44,2157.30
0,0,4432,69080.88,76737.02,2157.79
0,0,4433,69080.88,76737.02,2157.79
0,0,4434,69080.88,76780.73,2156.36
0,0,4435,69080.88,76855.73,2145.00
0,0,4436,69080.88,76870.86,2148.46
0,0,4437,69080.88,76870.86,2148.46
0,0,4438,69080.88,76886.14,2154.48
0,0,4439,69111.04,76886.14,2156.44
0,0,4440,69155.44,76886.14,2160.80
0,0,4441,69227.19,76886.14,2166.85
0,0,4442,69227.19,76930.18,2172.64
0,0,4443,69227.19,76959.90,2169.56
0,0,4444,69227.19,76959.90,2169.56
0,0,4445,69241.92,76959.90,2165.31
0,0,4446,69299.20,76959.90,2162.32
0,0,4447,69327.48,76959.90,2163.42
0,0,4448,69327.48,77017.86,2159.01
0,0,4449,69355.94,77017.86,2148.73
0,0,4450,69355.94,77017.86,2148.73
0,0,4451,69383.92,77017.86,2140.47
0,0,4452,69383.92,77017.86,2140.47
0,0,4453,69383.92,77017.86,2140.47
0,0,4454,69383.92,77017.86,2140.47
0,0,4455,69383.92,77017.86,2140.47
0,0,4456,69383.92,77017.86,2140.47
0,0,4457,69383.92,77017.86,2140.47
0,0,4458,69383.92,77017.86,2140.47
0,0,4459,69383.92,77090.16,2140.08
0,0,4460,69383.92,77090.16,2140.08
0,0,4461,69398.24,77090.16,2133.68
0,0,4462,69398.24,77119.22,2135.91
0,0,4463,69398.24,77179.06,2139.28
0,0,4464,69398.24,77224.87,2137.80
0,0,4465,69398.24,77224.87,2137.80
0,0,4466,69442.94,77224.87,2130.70
0,0,4467,69442.94,77224.87,2130.70
0,0,4468,69442.94,77286.03,2125.31
0,0,4469,69473.12,77286.03,2127.69
0,0,4470,69473.12,77286.03,2127.69
0,0,4471,69473.12,77301.29,2136.40
0,0,4472,69473.12,77316.68,2139.21
0,0,4473,69488.40,77316.68,2139.20
0,0,4474,69533.31,77316.68,2140.71
0,0,4475,69533.31,77316.68,2140.71
0,0,4476,69533.31,77331.84,2152.72
0,0,4477,69533.31,77331.84,2152.72
0,0,4478,69533.31,77378.25,2150.33
0,0,4479,69533.31,77378.25,2150.33
0,0,4480,69533.31,77409.73,2156.38
0,0,4481,69533.31,77425.64,2163.76
0,0,4482,69564.51,77425.64,2152.80
0,0,4483,69564.51,77425.64,2152.80
0,0,4484,69579.97,77425.64,2148.94
0,0,4485,69579.97,77425.64,2148.94
0,0,4486,69595.32,77425.64,2149.00
0,0,4487,69610.55,77425.64,2147.43
0,0,4488,69640.43,77425.64,2136.42
0,0,4489,69640.43,77425.64,2136.42
0,0,4490,69655.26,77425.64,2135.52
0,0,4491,69669.98,77425.64,2134.40
0,0,4492,69669.98,77425.64,2134.40
0,0,4493,69669.98,77440.47,2135.52
0,0,4494,69713.39,77440.47,2127.09
0,0,4495,69713.39,77440.47,2127.09
0,0,4496,69713.39,77440.47,2127.09
0,0,4497,69713.39,77469.93,2135.85
0,0,4498,69713.39,77469.93,2135.85
0,0,4499,69713.39,77469.93,2135.85
0,0,4500,69713.39,77484.77,2136.96
0,0,4501,69713.39,77484.77,2136.96
0,0,4502,69728.05,77484.77,2125.70
0,0,4503,69728.05,77484.77,2125.70
0,0,4504,69771.07,77484.77,2122.32
0,0,4505,69799.33,77484.77,2119.50
0,0,4506,69799.33,77484.77,2119.50
0,0,4507,69799.33,77484.77,2119.50
0,0,4508,69813.27,77484.77,2104.94
0,0,4509,69813.27,77498.84,2110.50
0,0,4510,69813.27,77498.84,2110.50
0,0,4511,69813.27,77498.84,2110.50
0,0,4512,69840.97,77498.84,2105.20
0,0,4513,69840.97,77498.84,2105.20
0,0,4514,69920.41,77498.84,2091.92
0,0,4515,69920.41,77498.84,2091.92
